id, 2dx, 2dy, color, size
397, -0.018265383318066597, 0.03352538123726845, -0.5661841883841064, 20
398, -0.025881435722112656, 0.023467272520065308, -0.10195641225886302, 20
399, 0.02054542489349842, 0.021126944571733475, -0.5754343095425134, 20
400, -0.010594040155410767, 0.036348938941955566, 0.022449784316830576, 20
401, 0.006536815315485001, -0.013253612443804741, -0.4931355216299692, 20
402, -0.008971007540822029, 0.028674980625510216, 0.2787532747543056, 20
403, -0.002493736334145069, -0.016185337677598, -0.5975449750544156, 20
404, 0.002575751394033432, 0.01669311337172985, -0.6579084688474189, 20
405, -0.0004416216106619686, -0.0020316203590482473, -0.905559108631783, 20
406, -0.006875072605907917, -0.05072837695479393, -0.7899931447152292, 20
407, 0.004822001326829195, -0.03005947731435299, -0.7124826219234852, 20
408, 0.004353842232376337, 0.0038625646848231554, -0.4491559598657832, 20
409, 0.01097019575536251, 0.016080724075436592, -0.3373765357339012, 20
410, 0.003730073105543852, -0.025257468223571777, -0.4519942572666939, 20
411, -0.024268176406621933, -0.05882864445447922, -0.9455301328527336, 20
412, 0.017931364476680756, 0.006005349103361368, -0.2557294379694849, 20
413, 0.0011195187689736485, 0.0061194030568003654, -0.07216863427253307, 20
414, -0.051363006234169006, -0.004118859302252531, -0.6247917568223931, 20
415, 0.0165499709546566, 0.008492582477629185, 0.08424805805146172, 20
416, 0.024272995069622993, 0.021130964159965515, 0.1560850575376077, 20
417, -0.02352525107562542, 0.0007517272606492043, -0.2490815015707772, 20
418, 0.007140945177525282, 0.017178453505039215, -0.470947475194981, 20
419, -0.018302757292985916, 0.001045091194100678, -0.21032338404325363, 20
420, 0.00571864191442728, -0.026164745911955833, -0.8481460635774594, 20
421, -0.02440018765628338, 0.015762323513627052, 0.11756135807305691, 20
422, -0.009592730551958084, -0.008509020321071148, -0.38294269675407744, 20
423, -0.00536698941141367, 0.028197122737765312, -0.23155766616428475, 20
424, -0.05081874504685402, -0.03102511540055275, -0.5342544585161825, 20
425, -0.020969701930880547, -0.001441366970539093, -0.6169507024709727, 20
426, 0.010336061008274555, -0.020920732989907265, -0.7901116208280041, 20
427, 0.0059451935812830925, -0.031509555876255035, -0.838624444348023, 20
428, 0.011719360016286373, 0.020892074331641197, 0.1855993162817876, 20
429, -0.0035998099483549595, 0.016692453995347023, -0.6298818588407334, 20
430, -0.0009050182998180389, 0.018914032727479935, -0.16931024552889157, 20
431, -0.0052120862528681755, 0.006912123877555132, -0.7352796468950761, 20
432, 0.019381167367100716, -0.004100175574421883, -0.40609828773285245, 20
433, 0.007105616852641106, 0.008467663079500198, -0.8449516523532629, 20
434, 0.011354892514646053, 0.008732236921787262, -0.8655529260793496, 20
435, -0.027451030910015106, -0.0006688717985525727, -0.5589333102228172, 20
436, 0.0018898999551311135, 0.020878605544567108, -0.6948305699376325, 20
437, -0.018293168395757675, -0.04794323816895485, -0.732611152661295, 20
438, 0.0019841117318719625, 0.012753942050039768, -0.20605331365746, 20
439, -0.03437371551990509, -0.027098139747977257, -0.7475161064945474, 20
440, 0.020908290520310402, 0.02307085320353508, -0.9305877508787789, 20
441, 0.04528694599866867, 0.033784519881010056, -0.31123458600813186, 20
442, 0.010861119255423546, 0.011398613452911377, -0.3965216312796963, 20
443, 0.01698322966694832, 0.015626462176442146, -1.089049682215677, 20
444, 0.007169520482420921, -0.031643081456422806, 0.2664731307180315, 20
445, 0.0030333297327160835, -0.016051797196269035, -0.6348048657387851, 20
446, 0.014267765916883945, 0.03222523629665375, -0.8651948615416537, 20
447, -0.018780166283249855, -0.030435223132371902, 0.40976192732608635, 20
448, -0.01863364689052105, -0.006516348570585251, -0.4365408501049709, 20
449, 0.007853959687054157, -0.018143905326724052, -0.2481190875536648, 20
450, 2.3744069039821625e-05, -0.019777702167630196, 0.16150508173707995, 20
451, 0.007586139254271984, -0.014645501039922237, 0.3411229944801331, 20
452, -0.03314116969704628, -0.03847383335232735, -0.198968463247521, 20
453, -0.014783780090510845, -0.018173139542341232, -0.7301520369056771, 20
454, -0.0011298046447336674, -0.04559250921010971, -0.7851553512129174, 20
455, -0.007932493463158607, 0.016269322484731674, -0.11012205010110936, 20
456, 0.018529925495386124, 0.056757450103759766, 1.180574282057577, 20
457, 0.01172296330332756, 0.013887075707316399, -0.04387631267237639, 20
458, 0.014333546161651611, -0.004136516246944666, -0.26110990923893385, 20
459, 0.007817860692739487, -0.0018618798349052668, -0.1573255811325623, 20
460, -0.004228562116622925, 0.022410282865166664, -0.17735396649981566, 20
461, 0.014661832712590694, 0.001256009447388351, -0.6950256705262047, 20
462, -0.006627093534916639, -0.030734490603208542, -0.8196989013065984, 20
463, 0.017426231876015663, -0.006979317404329777, -0.8076811429428226, 20
464, 0.03758108615875244, -0.01584719307720661, -0.8115021006243307, 20
465, 0.0054124388843774796, 0.035394441336393356, -0.4124259683939619, 20
466, -0.033303726464509964, -0.011556325480341911, 0.2838413698771907, 20
467, -0.0037851189263164997, -0.008140088059008121, -0.5989726388610704, 20
468, 0.013935033231973648, 0.041243504732847214, 0.06527675006911067, 20
469, 0.01695708930492401, -0.0004244777373969555, -0.08411855771875354, 20
470, 0.029101349413394928, -0.01985964924097061, -0.8802077147720203, 20
471, -0.00022898265160620213, 0.010204990394413471, -0.5866542754038542, 20
472, -0.014406365342438221, -0.025453956797719002, -0.5009464189718649, 20
473, -0.02385130524635315, 0.008710652589797974, -0.5229985491947154, 20
474, -0.009880336001515388, -0.008540903218090534, -0.9157847144123892, 20
475, 0.03835029527544975, -0.008632165379822254, -1.08339640675253, 20
476, 0.015134556218981743, -0.033082034438848495, -0.48020594935267796, 20
477, -0.002453152323141694, -0.0006554353749379516, 0.15366806251790166, 20
478, -0.03212345764040947, -0.019413165748119354, -0.05722791329686912, 20
479, -0.00517673883587122, -0.027987893670797348, -0.6296731593499905, 20
480, -0.03364543989300728, 0.0004680792335420847, -0.37665286951910626, 20
481, -0.004144643433392048, -0.027680683881044388, -0.5696632440849987, 20
482, 0.0012378327082842588, 0.024169016629457474, -0.5176021927257877, 20
483, -0.001221069018356502, -0.01821712963283062, -0.9285166075159036, 20
484, -0.0016457485035061836, -0.012021685019135475, -0.3706669907767504, 20
485, 0.006961877457797527, 0.04107239097356796, -0.714837333460863, 20
486, 0.012498792260885239, 0.024129871279001236, -0.614019748418653, 20
487, -0.0038521927781403065, -0.026204271242022514, -1.4283382391563642, 20
488, -0.014705691486597061, -0.061618492007255554, -1.0859062210156054, 20
489, 0.019326841458678246, -0.03943047299981117, -0.4448696560344353, 20
490, 0.02168450504541397, -0.01582951657474041, -0.9108213148486334, 20
491, -0.016988273710012436, -0.001497822580859065, -0.6076646175567703, 20
492, 0.01022268645465374, -0.049382276833057404, -1.0259919319886412, 20
493, 0.009261968545615673, 0.009706015698611736, 0.10983297883994783, 20
494, -0.026667993515729904, 0.02529217302799225, -0.4403707011806656, 20
495, -0.057536933571100235, -0.04247928410768509, -0.6835652110323204, 20
496, -0.0197666697204113, 0.013807655312120914, -0.7174666238344448, 20
497, -0.02919568307697773, -0.02966858632862568, -0.7737586355130359, 20
498, -0.016281437128782272, -0.004667302593588829, -0.8773513763994274, 20
499, 0.028645772486925125, -0.021719202399253845, -1.2814725773458178, 20
500, -0.0055638947524130344, -0.029495399445295334, -0.9181336199218141, 20
501, 0.047771748155355453, -0.004273157566785812, -1.1357602698144982, 20
502, 0.014196912758052349, -0.00840979814529419, -0.36665616254536776, 20
503, -0.0032920888625085354, -0.03280709311366081, -0.9432584402009112, 20
504, -0.01729556918144226, -0.018866630271077156, -0.6889313603313489, 20
505, 0.06137503311038017, -0.02262106165289879, -0.9448220888881409, 20
506, 0.04197531193494797, -0.02738691307604313, -0.5970937028304347, 20
507, -0.0005631869425997138, -0.01492346916347742, -0.9527608901935561, 20
508, 0.04029092937707901, -0.030335456132888794, 0.011832929460310296, 20
509, 0.007955308072268963, -0.026881694793701172, -1.1243511362791787, 20
510, 0.0353979617357254, 0.023088272660970688, -0.9326141714769537, 20
511, 0.03540874645113945, 0.049000952392816544, 0.6094391872967635, 20
512, -0.0007923458470031619, -0.01660025306046009, -1.022942484931073, 20
513, 0.0002948688343167305, 0.01629462279379368, -0.7914664520819598, 20
514, 0.040717754513025284, 0.0031953048892319202, -0.6687145177447934, 20
515, 0.0038916144985705614, 0.005183867644518614, -0.14750668046935977, 20
516, 0.01576526276767254, -0.014788204804062843, -0.5239392881940673, 20
517, -0.005158444866538048, -0.03016628511250019, -0.7530304197078911, 20
518, 0.042460206896066666, -0.031137816607952118, -1.3087539956532905, 20
519, -0.04722345992922783, 0.00045117177069187164, -1.0839134851490189, 20
520, 0.006695186253637075, -0.02767963893711567, -0.8456800709443407, 20
521, -0.03787483647465706, -0.006539651192724705, -0.6212134564487098, 20
522, -0.015800490975379944, -0.004426573868840933, -0.5257669045255596, 20
523, -0.022840270772576332, -0.018036331981420517, -0.21538302818354066, 20
524, -0.016858605667948723, -0.012484587728977203, -0.3836420005910916, 20
525, -0.026157883927226067, -0.054071094840765, -1.726832888267038, 20
526, 0.02184435911476612, -0.0018096755957230926, 0.17602843918730182, 20
527, -0.030799517408013344, -0.021089233458042145, -0.3900094524565245, 20
528, 0.02192765288054943, 0.017773285508155823, -0.776803568759529, 20
529, 0.001367407152429223, -0.0026430669240653515, -0.5448271089031091, 20
530, 0.047640230506658554, -0.016445688903331757, -0.835543621352909, 20
531, 0.013903215527534485, 0.04283401742577553, -0.712220171335555, 20
532, -0.014507862739264965, 0.011504877358675003, -0.9459419601274824, 20
533, -0.009302021935582161, 0.03786148130893707, -0.8080799942834985, 20
534, -0.018037529662251472, 0.009197767823934555, -0.8268672883283169, 20
535, 0.020118186250329018, -0.03265084698796272, -0.5678510485389414, 20
536, 0.0061568450182676315, 0.027863286435604095, -0.3280768608655556, 20
537, 0.002372467890381813, 0.016101332381367683, 0.0901418954288316, 20
538, -0.06652501225471497, 0.01912115328013897, -0.5642418112798417, 20
539, -0.017577650025486946, -0.034099165350198746, -0.8960804902553274, 20
540, -0.006649171467870474, -0.006808188743889332, -0.7696837866652576, 20
541, -0.013529183343052864, -0.012555379420518875, -0.8633279628817536, 20
542, -0.017399368807673454, -0.003019124735146761, -0.3422220627514227, 20
543, -0.01729007065296173, 0.014530753716826439, -0.2361180203206113, 20
544, -0.0033147670328617096, -0.003959984518587589, 0.058929782293942176, 20
545, -0.010275714099407196, 0.02329324185848236, -0.3440460108079592, 20
546, -0.007945547811686993, -0.008908555842936039, -0.8719138263759187, 20
547, -0.03184123709797859, 0.019533922895789146, -0.21667645699336308, 20
548, -0.012182557955384254, 0.019717618823051453, 0.034040875619146885, 20
549, 0.0038329551462084055, 0.015949007123708725, -0.6141817312199477, 20
550, -0.011801568791270256, 0.013278608210384846, -0.5323932536774961, 20
551, 0.007289828732609749, -0.02427845448255539, -0.8653174353194477, 20
552, 0.02356269583106041, 0.0012534719426184893, 0.03518469740642714, 20
553, 0.030947085469961166, -0.05059242621064186, -0.9888355852267477, 20
554, -0.005201383959501982, -0.008201605640351772, -0.6188445468147219, 20
555, 0.025817662477493286, -0.011609472334384918, -0.4359450526224746, 20
556, 0.06326164305210114, -0.05848982557654381, -0.6772328444909758, 20
557, 0.06150524690747261, -0.037900492548942566, -0.35725843949524083, 20
558, -0.003402458969503641, 0.01646122895181179, -0.45946369354526506, 20
559, -0.03052069991827011, -0.04082678630948067, -0.9684171698416357, 20
560, 0.03684992715716362, 0.011905883438885212, -0.12009546071300688, 20
561, 0.018557291477918625, 0.021958520635962486, -0.25437407111781396, 20
562, -0.014256737194955349, 0.06098712608218193, 0.13551351887850904, 20
563, -0.014856571331620216, 0.008018650114536285, -0.13446831778451873, 20
564, -0.030072219669818878, -0.003663555718958378, -0.4070870682074566, 20
565, -0.01854170672595501, -0.010813831351697445, -0.7606683404390048, 20
566, 0.006800586823374033, 0.004318318795412779, -1.0369760977196691, 20
567, 0.029561178758740425, -0.02817130833864212, -0.8930195171540212, 20
568, 0.007481969892978668, -0.024172231554985046, 0.1606981846492816, 20
569, 0.027206936851143837, -0.015536395832896233, -0.4518767131725273, 20
570, -0.013357216492295265, -0.016948197036981583, -0.32466745156765836, 20
571, -0.0023689118679612875, 0.02414683625102043, -0.6437187626117344, 20
572, -0.011269230395555496, -0.00275608291849494, -0.6212222111522032, 20
573, -0.01092609390616417, 0.0004462101496756077, -0.9747535800448539, 20
574, 0.03024100512266159, -0.019634965807199478, -0.3683229936725963, 20
575, 0.002092175418511033, 0.0030383130069822073, -0.5212609637930423, 20
576, -0.013715352863073349, 0.01008975226432085, -0.6320348592103967, 20
577, -0.024417268112301826, 0.00012995721772313118, -0.6649813462227055, 20
578, -0.011524593457579613, 0.04484409838914871, -0.4627336974906438, 20
579, -0.01762690767645836, 0.020958194509148598, -0.05805015603620024, 20
580, -0.009045526385307312, 0.004486543126404285, -0.5701369134967887, 20
581, 0.003810907481238246, -0.008380250073969364, -0.5077658996752518, 20
582, -0.014552556909620762, -0.005673828534781933, -0.29577421477330973, 20
583, 0.019912682473659515, -0.025951731950044632, -1.2686832035233733, 20
584, -0.0014934998471289873, -0.002140966709703207, -0.4306923973400711, 20
585, 0.004611460957676172, -0.006307205185294151, -0.5053154781282213, 20
586, 0.06855618953704834, -0.004981264937669039, -0.6845720908937895, 20
587, 0.015194099396467209, 0.06586193293333054, 0.23653293214286164, 20
588, 0.025252163410186768, 0.012655921280384064, -0.18528456807358085, 20
589, 0.007490883115679026, -0.0026060212403535843, -0.7531556509719722, 20
590, -0.00879952684044838, 0.000763456744607538, -0.5722763397618644, 20
591, 0.00013755634427070618, -0.014153214171528816, -0.8018675177083763, 20
592, -0.024674061685800552, -0.054486870765686035, -0.7458790335328498, 20
593, -0.039349235594272614, -0.01554828230291605, -0.761589603135323, 20
594, 0.01956254057586193, -0.003991813398897648, -0.9845201138543884, 20
595, -0.040703024715185165, 0.04270666837692261, -0.42571480656244526, 20
596, 0.0031489678658545017, -0.021983018144965172, -0.9217801042226123, 20
597, -0.002165162703022361, 0.0018340093083679676, -0.8661553368992374, 20
598, -0.01279579009860754, -0.012468487024307251, -0.8836699912561218, 20
599, 0.00507054477930069, 0.05505003035068512, -0.34632138578589516, 20
600, -0.0019719491247087717, 0.004317943938076496, -0.8212143312039891, 20
601, -0.01642785780131817, -0.012324333190917969, -0.3566410536582713, 20
602, 0.0075555359944701195, -0.016279300674796104, -0.5329813898158426, 20
603, -0.06571109592914581, 0.0003997418098151684, -0.14913781544169874, 20
604, 0.004871464800089598, 0.037648364901542664, -0.47211378477268723, 20
605, 0.014441071078181267, 0.027596527710556984, -0.5160586688647063, 20
606, 0.006161616183817387, 0.024854935705661774, -0.6065694649358329, 20
607, 0.02933732606470585, -0.015492887236177921, -0.4743457147214453, 20
608, 0.005999899469316006, 0.042169585824012756, 0.5648321269806077, 20
609, 0.018835967406630516, -0.0054665966890752316, -0.8815124400611295, 20
610, -0.08027435094118118, -0.002520484384149313, -0.25042436686864133, 20
611, 0.005698004737496376, 0.02648736536502838, -0.6393142161052766, 20
612, 0.0017371847061440349, 0.02044803276658058, -0.4199804603661694, 20
613, 0.027400895953178406, 0.017246263101696968, -0.6979039625942633, 20
614, 0.009350721724331379, -0.022894596680998802, -0.3926822206512938, 20
615, 0.010915512219071388, -0.005968556739389896, 0.07171158548030164, 20
616, 0.01995604671537876, -0.025949032977223396, -1.1098917252687712, 20
617, 0.006609849166125059, -0.011692099273204803, -0.7442477708041786, 20
618, -0.017665039747953415, 0.0041230469942092896, -0.7712394712362546, 20
619, 0.0024575297720730305, 0.0031425263732671738, -0.9695303757332986, 20
620, -0.01802794821560383, -0.03514096513390541, -1.1062708871735496, 20
621, 0.004924377426505089, -0.011949103325605392, -1.5340210570437127, 20
622, 0.008062184788286686, -0.010897605679929256, -0.9139617195152109, 20
623, -0.02401784621179104, -0.016996368765830994, -1.2456399618633596, 20
624, 0.05028647556900978, 0.0158550925552845, -0.8821268965774357, 20
625, 0.031761202961206436, 0.007230231072753668, -0.8111970454829235, 20
626, -0.012281883507966995, -0.001365131582133472, -0.6856337567906119, 20
627, 0.03968844190239906, 0.0573231540620327, -0.4156296448418545, 20
628, 0.049755170941352844, -0.02888532727956772, -1.3050265032573267, 20
629, 0.0302292387932539, -0.019060185179114342, -1.1664853471238081, 20
630, 0.04407547414302826, -0.01678769290447235, -1.6641582172878802, 20
631, 0.024824263527989388, -0.004058836959302425, -0.5068736692487467, 20
632, 0.028314566239714622, -0.0027781047392636538, -1.0068634608301903, 20
633, -0.001984198344871402, -0.018269019201397896, -0.4595568914668169, 20
634, -0.0050176652148365974, 0.0380999855697155, -0.48804254145689735, 20
635, -0.005571727175265551, -0.008493458852171898, -0.5105342090818669, 20
636, 0.033148620277643204, 0.00463823089376092, -1.1388624228462076, 20
637, 0.005042192526161671, 0.04117507487535477, 0.6483967990456502, 20
638, -0.02493172138929367, -0.004180734511464834, 0.12183420457219508, 20
639, 0.0448915995657444, -0.014850663021206856, -0.500400113539063, 20
640, 0.002440099371597171, -0.01568985916674137, -1.532371946229147, 20
641, -0.025680940598249435, -0.024124354124069214, -0.7624117276255725, 20
642, 0.026085563004016876, -0.006087333895266056, -0.281241308539729, 20
643, 0.01928820088505745, -0.0052065178751945496, -1.230838746864936, 20
644, -0.018764154985547066, 0.03521266207098961, -0.47042113083001846, 20
645, -0.007258563302457333, -0.025272604078054428, -1.1456692206478465, 20
646, 0.015801547095179558, 0.02713226154446602, 0.054477321082278526, 20
647, -0.003381341928616166, -0.013113240711390972, -0.672023746186468, 20
648, -0.034310922026634216, -0.006535852327942848, -0.04628707270063739, 20
649, -0.03134196251630783, -0.002671042690053582, -0.3472269381377135, 20
650, -0.01493817288428545, -0.019164079800248146, -1.0498949115629297, 20
651, -0.004266474395990372, -0.014690717682242393, -0.20784041291351651, 20
652, -0.006609305739402771, -0.01345226913690567, -0.7811202179948536, 20
653, 0.027820304036140442, -0.010746346786618233, -0.6915933818231189, 20
654, -7.321336306631565e-05, 0.009725991636514664, -0.8382482740974595, 20
655, 0.0006475101690739393, -0.03442447632551193, -0.8097249681874251, 20
656, 0.03850293904542923, -0.06051330640912056, -1.0563281668561528, 20
657, 0.004941908176988363, 0.010865573771297932, 0.1852889377687012, 20
658, 0.026646651327610016, -0.008464988321065903, -0.7773325046367724, 20
659, -0.0009940378367900848, -0.0308311078697443, -0.8549416817583486, 20
660, -0.026000699028372765, 0.02931138500571251, -0.8707949794497044, 20
661, 0.023560939356684685, 0.000980051583610475, -0.19314883385515202, 20
662, 0.04175839573144913, -0.015967709943652153, -0.3446259417368781, 20
663, 0.039219386875629425, 0.0042072176001966, -1.1926845454877695, 20
664, 0.052803996950387955, 0.028756335377693176, -0.0977686481155041, 20
665, 0.07452640682458878, 0.030659856274724007, 0.7002855579222022, 20
666, 0.00679858960211277, -0.018421798944473267, -0.7631901662153181, 20
667, 0.04841652140021324, -0.0047993287444114685, -0.77932089894288, 20
668, 0.026676008477807045, 0.012352214194834232, -0.4291748411647401, 20
669, -0.028207018971443176, 0.020414508879184723, 0.26715208816592095, 20
670, 0.005325966980308294, 0.047426532953977585, 0.5480911322864761, 20
671, -0.010336424224078655, 0.03208168223500252, 1.0120753414653527, 20
672, 0.005260899662971497, -0.006907466799020767, -0.5394868819787942, 20
673, 0.005941356997936964, 0.02094498835504055, -0.15629918433280704, 20
674, -0.011513044126331806, 0.0011046251747757196, -0.2884585527965534, 20
675, 0.05750769004225731, 0.017762906849384308, 0.3662389873319342, 20
676, -0.0018141067121177912, 0.009271777234971523, -0.46102748559530876, 20
677, 0.011258951388299465, 0.0029717301949858665, -0.8379406068895834, 20
678, 0.047578390687704086, -0.0039903344586491585, -0.5491675245318993, 20
679, 0.029514608904719353, 0.02046976611018181, -0.5550398716066677, 20
680, 0.012105272151529789, -0.025392748415470123, -0.1841767423210678, 20
681, -0.006733782589435577, 0.026206329464912415, -0.23888705634694202, 20
682, 0.008349085226655006, -0.0200043935328722, -0.6759592846365176, 20
683, 0.017411520704627037, -0.015126648359000683, -0.8168887342569967, 20
684, 0.029289890080690384, 0.0034464746713638306, -0.706346189659593, 20
685, 0.005822264589369297, -0.008037666790187359, -0.08800584632178686, 20
686, 0.0036127492785453796, -0.011149542406201363, -0.7337115640068057, 20
687, 0.012446699663996696, -0.06104334071278572, -1.3428059413533964, 20
688, 0.030549820512533188, -0.04201604053378105, -0.9877421197742949, 20
689, 0.012425857596099377, 0.0011180093279108405, -1.5129941927294652, 20
690, 0.05980103090405464, -0.016017096117138863, -1.379759916874628, 20
691, 0.04408722370862961, -0.0353294275701046, -1.4725576775071438, 20
692, 0.006847417913377285, 0.021577483043074608, -0.3785135081425614, 20
693, -0.043014273047447205, -0.019454989582300186, -0.7386247221527081, 20
694, -0.01784195378422737, -0.032777562737464905, -0.5390009828366347, 20
695, 0.02578229457139969, -0.023009978234767914, -1.216696611144689, 20
696, -0.002437918446958065, -0.01172728929668665, -0.3901099748477596, 20
697, 0.01242163684219122, -0.010259822942316532, -0.886464347452485, 20
698, -0.01307898759841919, 0.003852729918435216, -0.47203050630231924, 20
699, 0.014625159092247486, -0.014944605529308319, -1.201106474605811, 20
700, 0.0071645029820501804, 0.002076515229418874, -1.1162631528189688, 20
701, 0.0008878663065843284, -0.01824885979294777, -0.7741907339619459, 20
702, 0.01498638279736042, -0.035455383360385895, -0.8667089480010193, 20
703, -0.023289315402507782, -0.03869013860821724, -0.35571167731730097, 20
704, -0.004060844425112009, -0.07294891774654388, 0.2969126492032553, 20
705, -0.04320502281188965, 0.039344578981399536, 1.0091808347842346, 20
706, 0.03656699135899544, 0.022938787937164307, -0.038437611008875536, 20
707, 0.07387368381023407, 0.012689011171460152, 0.11590027705423712, 20
708, -0.06495347619056702, 0.0480574406683445, 0.793414126852717, 20
709, 0.03457332402467728, 0.04664018750190735, 1.091324993557666, 20
710, 0.018430128693580627, -0.026223817840218544, -1.3601772441984379, 20
711, -0.010039848275482655, -0.016119543462991714, -1.0241571249953254, 20
712, -0.006430746056139469, 0.02122003398835659, -0.3752136533261962, 20
713, -0.05381324514746666, -0.07690510153770447, -0.7960571042388307, 20
714, -0.016166927292943, -0.019403763115406036, -0.7139885276243216, 20
715, 0.001562496297992766, -0.03750468045473099, -1.0548959295199891, 20
716, 0.02667022868990898, -0.008524006232619286, -1.1390544329169425, 20
717, 0.034994497895240784, -0.057985495775938034, -0.7977080725439719, 20
718, 0.005816185846924782, -0.0509309321641922, -0.7725714225491312, 20
719, 0.01568489894270897, -0.048859529197216034, -1.3581334743880988, 20
720, 0.018040863797068596, 0.0005107773467898369, -0.5692165068223392, 20
721, 0.0058207204565405846, 0.006672503426671028, -0.6322263503216677, 20
722, 0.02225249446928501, -0.022562300786376, -0.05502628913226511, 20
723, 0.028477510437369347, -0.008132252842187881, -0.7137524982284701, 20
724, -0.024666357785463333, 0.03140116482973099, 0.0020333217369990914, 20
725, 0.04756265506148338, 0.009944009594619274, -0.43217816572362516, 20
726, 0.007553392089903355, -0.024214699864387512, -0.6081437769515385, 20
727, 0.025607852265238762, 0.021439505741000175, -0.20754763086449068, 20
728, -0.0006595277227461338, -0.04970493167638779, -0.8025456528295236, 20
729, -0.0023893648758530617, -0.0376182459294796, -0.7330107687720583, 20
730, -0.005019987002015114, 0.02299535647034645, 0.26507695486768806, 20
731, 0.008440785109996796, -0.020995208993554115, -0.5572327226565198, 20
732, 0.0027890601195394993, -0.00907860230654478, -0.1775024800781531, 20
733, 0.014323543757200241, 0.010171321220695972, 0.031208854942656947, 20
734, -0.021096600219607353, 0.002806881908327341, -0.7041500552985344, 20
735, -0.006635203026235104, 0.029174447059631348, -0.08696677874218221, 20
736, -0.016589350998401642, -0.04415084794163704, -1.0196036733204703, 20
737, 0.04877142608165741, -0.039885688573122025, -1.7159478669231085, 20
738, -0.015804927796125412, 0.009919311851263046, 0.43851741067383776, 20
739, -0.023292789235711098, 0.010097314603626728, -0.12622102667097157, 20
740, 0.002727376064285636, -0.03787943720817566, -0.7484901892188033, 20
741, -0.023295879364013672, 0.013327171094715595, -0.5717262308881591, 20
742, -0.012760622426867485, 0.010387949645519257, -0.7161772547336905, 20
743, -0.008924216963350773, -0.008141029626131058, -0.27000651204691195, 20
744, 0.004353874828666449, 0.027197105810046196, 0.46266843764386173, 20
745, -0.007092811167240143, 0.016753006726503372, -0.09121045376995064, 20
746, 0.005962149705737829, -0.0020489487797021866, -0.4827038430314247, 20
747, -0.057095129042863846, -0.03849427402019501, -0.5401415178234933, 20
748, -0.005474634934216738, -0.009027436375617981, -0.35848243627156856, 20
749, -0.05114016681909561, -0.006813534069806337, -0.28835373410444337, 20
750, -0.002795301377773285, 0.02966146171092987, -0.42284021968438973, 20
751, 0.017645034939050674, 0.028468506410717964, -0.7260300341797729, 20
752, 0.038945719599723816, 0.011059554293751717, -0.4540187610841467, 20
753, -0.046662189066410065, -0.01121852733194828, -0.29660548557422156, 20
754, -0.00849945843219757, -0.040770724415779114, -0.6143066875052143, 20
755, -0.058595627546310425, 0.004828618839383125, -0.19352446806434903, 20
756, -0.05081317946314812, 0.03991422802209854, -0.38723934895205075, 20
757, 0.0017765150405466557, -0.05088627710938454, -1.023996137970628, 20
758, -0.07464249432086945, -0.0018310784362256527, -0.566937808896982, 20
759, -0.03712039440870285, -0.009295651689171791, -1.0527349709490306, 20
760, -0.021276108920574188, 0.03810175880789757, 0.43417557429856163, 20
761, -0.013091953471302986, 0.0324835330247879, -0.5209982275155852, 20
762, -0.026093468070030212, -0.026693817228078842, -0.7370911055655172, 20
763, -0.012754260562360287, -0.0015658907359465957, -0.453043956847265, 20
764, 0.038340773433446884, -0.05354052782058716, -0.8985979228556941, 20
765, -0.016907507553696632, -0.050065863877534866, -1.3004300477136999, 20
766, 0.0011917597148567438, 0.01056143268942833, -0.6975717866708799, 20
767, -0.016860293224453926, -0.0006697396165691316, -1.0044093939557686, 20
768, -0.007250639144331217, 0.02829996682703495, -0.4524043509910569, 20
769, -0.005195091012865305, -0.005411469843238592, -0.9094545690289055, 20
770, -0.01902281679213047, -0.010592671111226082, -0.9146978885374061, 20
771, 0.02417794242501259, 0.033319100737571716, -0.07806468029591189, 20
772, 0.006702416110783815, -0.026689765974879265, -0.3318912645492414, 20
773, 0.003823657985776663, 0.002519529778510332, 0.08832856595773202, 20
774, -0.015327971428632736, -0.025127379223704338, -0.4739420469242352, 20
775, 0.022711193189024925, 0.007283514365553856, -0.3836790501244837, 20
776, -0.010561788454651833, 0.010636748746037483, -0.6643554929390959, 20
777, -0.015569422394037247, 0.038976795971393585, -0.07659355441801456, 20
778, 0.00022279826225712895, -0.007507436443120241, -0.4039073802364436, 20
779, -0.0006169787375256419, 0.023264676332473755, -0.43558839138204497, 20
780, 0.008368359878659248, 0.040091969072818756, -0.469786794798371, 20
781, 0.011504173278808594, 0.008830467239022255, -0.829390961207099, 20
782, -0.0035484149120748043, -0.014760537073016167, -0.5162287183692751, 20
783, -0.03641468286514282, -0.014371523633599281, -0.1042675458768298, 20
784, -0.00872331764549017, 0.0003240981022827327, -0.02560432327063171, 20
785, -0.012417545542120934, 0.003067461308091879, -0.32109488965332195, 20
786, 0.015062344260513783, -0.024025214836001396, -0.5753361645242021, 20
787, 0.04118980094790459, 0.00200492050498724, -0.6165725164313113, 20
788, 0.005573572590947151, 0.0011567145120352507, -0.40066314000855746, 20
789, 0.02185358665883541, 0.003122091293334961, -0.6883635739698707, 20
790, -0.00660119391977787, 0.023797396570444107, -0.5989764956973066, 20
791, 0.027330586686730385, 0.01653672195971012, -0.25757725198698533, 20
792, 0.037885818630456924, 0.0057810270227491856, -0.13767810963563726, 20
793, -0.003100707195699215, -0.0014050145400688052, -1.0420387803787143, 20
