id, 2dx, 2dy, color, size
795, -0.045667555183172226, -0.014816869981586933, -0.34436936097905907, 20
796, 0.007132860831916332, 0.009668123908340931, 0.010715614184130542, 20
797, 0.005186264403164387, 0.02047785371541977, -0.5445699210305093, 20
798, -0.006419527344405651, 0.020011940971016884, -0.8766694377428262, 20
799, 0.0047915661707520485, -0.0008726790547370911, -0.5005818861354102, 20
800, 0.0028571714647114277, 0.008521239273250103, -0.795136943344802, 20
801, -0.006474790163338184, -0.03955220431089401, -0.5734015467473217, 20
802, 0.009045492857694626, -0.0403091236948967, -0.9892198278778258, 20
803, -0.03336701542139053, -0.0014413180761039257, -0.776944091123485, 20
804, 0.09340157359838486, -0.09201353788375854, -0.9609637303862348, 20
805, 0.015777841210365295, 0.023521356284618378, 0.6805043524972086, 20
806, -0.027378182858228683, 0.008518986403942108, 0.1405576189116986, 20
807, 0.003390386002138257, 0.002327352063730359, -0.4160887245111911, 20
808, -0.005891752429306507, 0.005550925154238939, -1.2404039495170218, 20
809, 0.0024715675972402096, 0.018178299069404602, -0.5198074513619314, 20
810, 0.018593166023492813, -0.024930085986852646, 0.09453865791103909, 20
811, 0.003597108880057931, -0.0019631078466773033, -0.7804998427531138, 20
812, -0.007902609184384346, -0.02237650193274021, -0.34493958321677276, 20
813, -0.012601389549672604, 0.021264608949422836, -1.2148334857833456, 20
814, -0.003983708564192057, 0.026021121069788933, -0.6809047139844445, 20
815, 0.001259466866031289, 0.00743025541305542, -0.27148572249803493, 20
816, 0.010733088478446007, 0.02944066934287548, -1.00082977432133, 20
817, -0.003913818392902613, 0.0264284685254097, -0.3962879256696866, 20
818, -0.028103813529014587, -0.04719149321317673, -0.17049285011666215, 20
819, 0.007251981180161238, -0.007606170140206814, -1.051373906107346, 20
820, -0.0071736047975718975, 0.029487207531929016, -0.7103778446634511, 20
821, -0.01645519584417343, 0.005239879712462425, -0.6271754663562564, 20
822, -0.006641917861998081, 0.03346600383520126, -0.4568424810715134, 20
823, -0.0033398487139493227, 0.01860692910850048, -0.6887481755788465, 20
824, 0.013590986840426922, 0.01015414297580719, -0.9781101857673397, 20
825, 0.021238090470433235, 0.01399029977619648, -0.37097686080631237, 20
826, 0.008812342770397663, 0.01927976869046688, -0.5868204073594455, 20
827, -0.0032054889015853405, 0.03534194082021713, 0.15023841497691198, 20
828, 0.01247757114470005, -0.00056088698329404, -0.7814581663815593, 20
829, 0.06574656069278717, -0.04926123097538948, -0.9649658596685237, 20
830, -0.02683497592806816, -0.04051797464489937, -0.4248029198616734, 20
831, -0.007729270961135626, -0.014306453056633472, -1.2315980070003574, 20
832, 0.005936268717050552, 0.00042716239113360643, -1.0883033989127986, 20
833, -0.0018437360413372517, 0.016274744644761086, -0.8297060218232915, 20
834, -0.0028586152475327253, -0.014529906213283539, -0.871226911819618, 20
835, -0.0006927567301318049, 0.037822119891643524, 0.059463529802048234, 20
836, 0.014366695657372475, 0.02207270823419094, -0.19036989984608443, 20
837, -0.007607791572809219, 0.04873032867908478, -0.19101720057831562, 20
838, -0.024854283779859543, -0.0020963726565241814, -0.8466435078878912, 20
839, 0.05897251516580582, -0.040047597140073776, -0.34641283130001854, 20
840, -0.020160850137472153, -0.005352626089006662, -0.8003861886460655, 20
841, 0.08633177727460861, -0.06479290127754211, -0.9450863946512542, 20
842, -0.009412432089447975, 0.01084312703460455, -0.6071657226971701, 20
843, 0.031848080456256866, -0.01492990180850029, -0.7416819281121273, 20
844, -0.016821663826704025, 0.009483523666858673, -0.9744169402214898, 20
845, -0.011643619276583195, -0.02528255246579647, -1.3291141472941883, 20
846, -0.03404531255364418, -0.020196130499243736, -0.8918490277130966, 20
847, -0.010527036152780056, 0.004026785958558321, -0.1990669618700618, 20
848, -0.002889858791604638, -0.010423969477415085, -0.26270212611293947, 20
849, -0.016877688467502594, -0.03384533151984215, 0.06660032847215792, 20
850, -0.005610301624983549, 0.02866290509700775, -0.4973104551066536, 20
851, -0.006327404640614986, 0.03377433866262436, -0.9541148062294679, 20
852, 0.014516624622046947, 0.03133228048682213, -0.2675882472332764, 20
853, -0.036798182874917984, 0.02031783200800419, -0.6069094339222245, 20
854, -0.01112552173435688, 0.030097736045718193, -0.203286947719288, 20
855, -0.0086877616122365, -0.012158007360994816, -0.45267132220399964, 20
856, 0.01882854849100113, 0.014879157766699791, -0.5503179177352306, 20
857, -0.005851322785019875, 0.001812530099414289, -0.5078135316851802, 20
858, -0.010143362917006016, 0.03883892297744751, -0.262695619595879, 20
859, 0.004521491937339306, 0.022279875352978706, -0.6897298371276656, 20
860, 0.01503018382936716, 0.004576871171593666, -1.0422178724299764, 20
861, 0.0132371224462986, -0.022581564262509346, -0.8312485891622844, 20
862, -0.024913987144827843, -0.010257359594106674, -1.243972467282068, 20
863, 0.01537954993546009, 0.037483882158994675, -0.7338496339491015, 20
864, -0.009348769672214985, -0.010142621584236622, -0.7330918238506328, 20
865, 0.01143462024629116, 0.0072761718183755875, -0.04111175528049553, 20
866, 0.007449732627719641, 0.0066105667501688, -0.17338030530535098, 20
867, -0.04327169060707092, 0.005012164823710918, -0.3967940539444088, 20
868, 0.03083067573606968, 0.01578698307275772, -0.1275708642315557, 20
869, -0.011837510392069817, -0.010474606417119503, -0.7462950949457696, 20
870, -0.0006430782377719879, -0.055753935128450394, -0.256720690064697, 20
871, 0.0019318186677992344, -0.0012313477927818894, -0.48794168432607293, 20
872, -0.015509393997490406, -0.015492217615246773, -0.7587841511415729, 20
873, -0.006162798032164574, -0.0021020330023020506, -0.5437819060867412, 20
874, -0.018692543730139732, -0.04427684471011162, -0.7529622242650368, 20
875, 0.0013287238543853164, -0.020776977762579918, 0.00015774625896909644, 20
876, 0.022638048976659775, 0.009787729941308498, -1.3322784734990365, 20
877, -0.0039863488636910915, -0.06161222606897354, -0.49935449704351037, 20
878, -0.019990349188447, 0.012009154073894024, -0.891903213764998, 20
879, 0.01716330088675022, -0.01098230853676796, -0.6076779389083495, 20
880, 0.02168130874633789, 0.01561663020402193, -0.4317349784815612, 20
881, 0.0030622610356658697, 0.023222973570227623, -0.007030510531845044, 20
882, -0.015675054863095284, 0.007058159913867712, -0.7311360368352651, 20
883, -0.015257774852216244, -0.003445238806307316, -0.5521673127016702, 20
884, -0.014458899386227131, -0.03928526118397713, 0.0666686674674002, 20
885, 0.009866531006991863, -0.015316322445869446, -0.16523068630999482, 20
886, 0.004465848207473755, -0.06762070208787918, -1.0024497889756756, 20
887, 0.012548993341624737, 0.0021043189335614443, -1.0265536899671208, 20
888, -0.017375096678733826, 0.011364896781742573, -0.08741116555888319, 20
889, -0.018280748277902603, 0.03791923448443413, -0.5090114764973569, 20
890, 0.05499349161982536, -0.008555981330573559, -0.673559129734666, 20
891, -0.03043161705136299, -0.002806277945637703, -1.1959148282099468, 20
892, -0.03353565186262131, -0.01998630166053772, -0.812637057307146, 20
893, -0.01586270146071911, -0.0015251677250489593, -0.501190670403657, 20
894, 0.01874694600701332, 0.013815957121551037, -0.5945137590890114, 20
895, -0.0017560841515660286, 0.017084449529647827, -0.5591797417668055, 20
896, 0.011110257357358932, 0.012117262929677963, -0.027614734501602692, 20
897, -0.03382856026291847, 0.024484485387802124, 0.2845062082487327, 20
898, 0.012860165908932686, 0.0019080155761912465, -0.7310559113641822, 20
899, -0.025580361485481262, -0.0035621351562440395, -0.9635994696206858, 20
900, 0.014852362684905529, -0.022004416212439537, -0.33989892126047605, 20
901, -0.042968787252902985, -0.017469609156250954, -1.0634868033092526, 20
902, -0.02793458104133606, -0.03175853565335274, -1.1714587070961175, 20
903, -0.036203719675540924, -0.028469372540712357, -1.200444955653512, 20
904, 0.011904077604413033, 0.029069194570183754, -0.5670104261369728, 20
905, 0.008530237711966038, -0.024576380848884583, -1.0941060294583926, 20
906, 0.002728275256231427, -0.007157217711210251, -0.6377256171337655, 20
907, -0.007051718886941671, 0.0019490985432639718, -0.9675006559964769, 20
908, -0.005692961625754833, 0.012332819402217865, -0.23213065727021698, 20
909, -0.026445982977747917, -0.007637010421603918, -0.3224001089501804, 20
910, -0.02552291750907898, 0.021184423938393593, 1.6257327098887464, 20
911, -0.030939612537622452, -0.00824890285730362, -0.32401446625575, 20
912, -0.006890214513987303, -0.0259486623108387, -0.08760825357538009, 20
913, 0.058059412986040115, 0.0005196582060307264, -0.563048382244884, 20
914, 0.03367844596505165, -0.008899526670575142, -1.0338945886009485, 20
915, 0.0063407933339476585, 0.034556154161691666, -0.590263943938658, 20
916, -0.00931575894355774, -0.019764788448810577, -0.20797647103189465, 20
917, -0.014071703888475895, -0.010557852685451508, -1.3354966485358921, 20
918, 0.018684467300772667, 0.027953127399086952, 0.26659440533336615, 20
919, -0.00019131711451336741, 0.004126133397221565, -0.8733047704810778, 20
920, 0.005291967187076807, -0.03196188807487488, -1.0484763631216576, 20
921, -0.008645821362733841, -0.010061169043183327, -0.4492123242371387, 20
922, -0.024324091151356697, -0.02418329194188118, -0.011410494314154113, 20
923, 0.007855182513594627, 0.03794499486684799, -0.02046543467197294, 20
924, 0.0016134942416101694, 0.05386079475283623, -1.0549257901364102, 20
925, -0.007928156293928623, -0.039428431540727615, -0.814093318292309, 20
926, 0.0023729850072413683, 0.016990579664707184, -1.172198661969634, 20
927, -0.03174721077084541, 0.017245421186089516, -1.2247078196854257, 20
928, -0.007752784062176943, 0.024676306173205376, -0.6085249434377663, 20
929, 0.025395095348358154, -0.0054033007472753525, -0.8672001679003072, 20
930, 0.007766003254801035, 0.018452061340212822, -1.0637019192508401, 20
931, 0.01464295107871294, 0.017622824758291245, -1.348017552093389, 20
932, 0.007507476955652237, 0.02474590390920639, -1.0729773736324963, 20
933, 0.029658403247594833, 0.006486398167908192, -0.7745036408057916, 20
934, 0.023824771866202354, -0.006937493570148945, -0.6234447333510458, 20
935, 0.01153971254825592, 0.016598522663116455, -1.0752382669485747, 20
936, -0.01958060823380947, -0.04777102544903755, -1.1395256953587896, 20
937, -0.027288386598229408, -0.015507376752793789, -0.6670547048944281, 20
938, -0.020777205005288124, -0.01775556243956089, -0.6196470457535792, 20
939, -0.010365677997469902, 0.035036321729421616, -0.9890478237089289, 20
940, 0.038355618715286255, -0.07567150145769119, -0.7870553429564798, 20
941, -0.02236291579902172, -0.021447550505399704, -0.8927941659603775, 20
942, 0.017940478399395943, 0.01299295574426651, -0.1843674554922073, 20
943, -0.03227663040161133, -0.009345012716948986, 0.3634015920287357, 20
944, -0.028729168698191643, -0.05028243362903595, 0.08235786895536236, 20
945, -0.028861436992883682, -0.033081717789173126, -0.0160679173616015, 20
946, -0.013053947128355503, -0.015677927061915398, 0.06473399032734901, 20
947, -0.01746240258216858, -0.015735020861029625, -0.43252763765977226, 20
948, 0.004590044263750315, -0.007229107432067394, -0.683608532298997, 20
949, -0.027357663959264755, -0.04818865656852722, -0.9206029920857527, 20
950, -0.016986703500151634, -0.049668267369270325, -1.089615836407981, 20
951, -0.042847637087106705, -0.04838996380567551, -0.7248270865873633, 20
952, -0.03321746364235878, -0.041530489921569824, -0.5769174559351594, 20
953, -0.033389896154403687, -0.026417048647999763, -1.088949082511741, 20
954, -0.03649568557739258, -0.04403604567050934, -1.164486692618463, 20
955, -0.030323734506964684, -0.04428337141871452, -1.0030313044564236, 20
956, -0.04215210676193237, -0.03027639165520668, -1.1403199564166295, 20
957, -0.03828175365924835, -0.04909490793943405, -0.5557833308707804, 20
958, -0.030462021008133888, -0.04528748616576195, -1.04069614598254, 20
959, -0.013351193629205227, -0.013427075929939747, -0.415257903770176, 20
960, 0.005442427936941385, -0.00761230057105422, 0.23313257404494592, 20
961, -0.009765084832906723, 0.012205622158944607, 0.5098254207490217, 20
962, -0.002590104006230831, 0.02427435852587223, -0.38815033065443755, 20
963, 0.010161567479372025, 0.01667740009725094, -0.3297840936064647, 20
964, -0.014213593676686287, 0.005292226560413837, -0.11100427552487857, 20
965, 0.0016603302210569382, 0.004697497934103012, -0.699802402809113, 20
966, 0.017698554322123528, 0.0013922752114012837, -0.6478353832424301, 20
967, 0.004563671536743641, 0.02733316458761692, -1.0069471019623695, 20
968, 0.018856501206755638, -0.00023069290909916162, -0.6918754678595952, 20
969, -0.008849509991705418, -0.005330515559762716, -0.26768481231511226, 20
970, -0.009666407480835915, 0.04552900791168213, -0.7808174848567254, 20
971, -0.014921849593520164, -0.053971242159605026, -0.44462934687764183, 20
972, 0.05604983866214752, 0.027712685987353325, 1.4532818790974786, 20
973, 0.00696414802223444, 0.002122835023328662, 0.018184438357570623, 20
974, -0.02179761789739132, 0.0009137039305642247, -0.14369489052880097, 20
975, -0.04180816933512688, -0.003953500185161829, 0.08821013788022451, 20
976, -0.03949064016342163, -0.009046723134815693, -0.00014733631686976445, 20
977, -0.043237220495939255, -0.01311187632381916, 0.04389963646955326, 20
978, -0.0055281431414186954, -0.018469177186489105, -0.7976416774181224, 20
979, -0.007402804214507341, -0.023954160511493683, -0.9668958788174039, 20
980, -0.00637199217453599, -0.03080306015908718, -0.6612748983327066, 20
981, -0.009849176742136478, 0.005404219496995211, -0.3783641671519378, 20
982, 0.0533456914126873, 0.0028401173185557127, -0.10724160612194013, 20
983, -0.028601685538887978, -0.024741604924201965, -0.2345767388397344, 20
984, -0.01891038380563259, -0.05211170017719269, -1.0326537671322473, 20
985, 0.0809316411614418, -0.04186734929680824, -1.0818212569038395, 20
986, 0.014081459492444992, 0.024371111765503883, -0.36477874612044936, 20
987, 0.06164034456014633, -0.012132208794355392, -0.5022319034500516, 20
988, -0.03589402511715889, -0.016122687608003616, -0.15490091147588336, 20
989, -0.013909892179071903, -0.011117174290120602, -1.1618949598114452, 20
990, -0.028122153133153915, 0.004076424986124039, -0.9455407594011401, 20
991, -0.0024262676015496254, -0.017866026610136032, -0.8117644907975293, 20
992, 0.00043503029155544937, -0.0032740833703428507, -0.7267129645035247, 20
993, 0.06511745601892471, -0.04018225148320198, -0.8356665503396321, 20
994, 0.007153762970119715, 0.01741814613342285, -1.3172812920192103, 20
995, 0.02132546342909336, -0.0037493587005883455, -0.9932241001623158, 20
996, -0.002163255587220192, -0.0050995913334190845, -0.5914741651332726, 20
997, -0.04761853441596031, -0.026008930057287216, -0.6893586707957253, 20
998, -0.016425274312496185, -0.01234852522611618, -0.6991585135871928, 20
999, -0.02277415804564953, -0.0009488537325523794, -0.7241821132330183, 20
1000, -0.021007707342505455, -0.03720756992697716, -0.884129535053204, 20
1001, -0.035170625895261765, -0.02751336060464382, -0.6731532124190259, 20
1002, -0.005875627975910902, -0.05706238001585007, -1.0198559216857221, 20
1003, -0.042705170810222626, -0.03318071365356445, -0.6681346689096183, 20
1004, -0.0008867704309523106, -0.0060396743938326836, -0.5100463350677525, 20
1005, 0.02740165963768959, 0.010020888410508633, -0.25692152702799137, 20
1006, -0.014740276150405407, -0.010164432227611542, -0.602343927123305, 20
1007, -0.0032607533503323793, -0.006898324470967054, -1.3239931757101029, 20
1008, 0.0039076111279428005, 0.024312956258654594, -0.5705324000560413, 20
1009, -0.0032877358607947826, 0.0044675562530756, -0.7410061285661034, 20
1010, -0.02478877268731594, -0.011758886277675629, -0.18141397142725835, 20
1011, 0.0013304781168699265, 0.018084637820720673, 0.16648491678863236, 20
1012, 0.02443537302315235, -0.02192653715610504, -0.6249189674152672, 20
1013, -0.01437289733439684, 0.05204711854457855, -0.00297616796353721, 20
1014, 0.001118526328355074, 0.014248221181333065, -0.49822194899837574, 20
1015, -0.012391362339258194, -0.0036660581827163696, -1.3215009031712972, 20
1016, 0.007689797319471836, 0.029116729274392128, -0.5439837330306366, 20
1017, -0.04379284009337425, -0.011022583581507206, -0.20220886325086945, 20
1018, -0.01118914783000946, -0.018821455538272858, -0.7232127173319081, 20
1019, -0.02015022560954094, -0.07734754681587219, -0.3217499819865957, 20
1020, 0.02476661279797554, 0.0007699176203459501, -1.2439278399959088, 20
1021, 0.01576036959886551, -0.009128131903707981, -0.6774268988873572, 20
1022, -0.03623112663626671, -0.03295545652508736, -0.9575269177480601, 20
1023, -0.031423866748809814, -0.04249613732099533, -0.8076374664145461, 20
1024, 0.00308897253125906, -0.060999851673841476, -1.190113614566065, 20
1025, -0.0057877181097865105, -0.014852866530418396, -0.5977477631654876, 20
1026, -0.014924632385373116, 0.015742581337690353, 0.14105608685625198, 20
1027, 0.007489598356187344, 0.03223531320691109, -0.87864314923287, 20
1028, -0.016278903931379318, -0.013713214546442032, -0.7887733395198988, 20
1029, -0.034204792231321335, -0.0011071331100538373, -0.9034207772413183, 20
1030, -0.028774166479706764, -0.04218943044543266, -0.7566920175667472, 20
1031, -0.008685527369379997, -0.030138172209262848, -0.7113480830728517, 20
1032, 0.004672336392104626, 0.023648032918572426, -0.9209716405942886, 20
1033, -0.012229819782078266, -0.03576735779643059, -0.7042805054356741, 20
1034, -0.009561114013195038, -0.04831397160887718, -0.5174185379627491, 20
1035, -0.04031863063573837, -0.030626758933067322, 0.18698268845833543, 20
1036, -0.018167076632380486, -0.027081308886408806, -0.7379787064826495, 20
1037, -0.019166942685842514, -0.021920794621109962, -0.5412934171831053, 20
1038, -0.026431187987327576, -0.039317432790994644, -0.35199684859151614, 20
1039, -0.008338687010109425, 0.036512892693281174, -0.5943113667615686, 20
1040, 0.0037196704652160406, 0.02572528086602688, -0.7637140420890272, 20
1041, 0.06425841897726059, -0.002539078239351511, -0.7184070289802403, 20
1042, 0.06370385736227036, -0.0018309778533875942, -0.28080292794063316, 20
1043, -0.02607163041830063, 0.01282581128180027, -0.302432086209329, 20
1044, 0.0564449168741703, 0.025043824687600136, -1.1267232384257941, 20
1045, -0.010418189689517021, 0.03454648330807686, 0.6144188981665825, 20
1046, 0.007478985004127026, 0.028825372457504272, -0.8275582381929016, 20
1047, -0.001278512878343463, -0.057892173528671265, -0.9507762700502768, 20
1048, -0.007881197147071362, 0.014291131868958473, -0.2526115181469952, 20
1049, 0.029102392494678497, -0.003636438399553299, -0.47051315350292583, 20
1050, 0.014386807568371296, 0.017252376303076744, 0.1128541216479182, 20
1051, 0.0216708704829216, 0.010346634313464165, -0.31469173689610164, 20
1052, 0.017011642456054688, 0.02687869220972061, -0.007938048168123338, 20
1053, -0.01950688473880291, -7.470825221389532e-05, -0.24587290680250257, 20
1054, -0.02348462864756584, 0.014826636761426926, -0.7799799845457971, 20
1055, -0.03232412040233612, -0.02581961266696453, -1.1773763900257972, 20
1056, -0.01354509498924017, 0.03819672390818596, -0.26274257748913726, 20
1057, 0.01075815036892891, 0.027454180642962456, -0.004706648299817082, 20
1058, -0.019387928768992424, 0.018556591123342514, -0.6333820355983185, 20
1059, -0.0178979579359293, -0.0045851184986531734, -0.3953214323574962, 20
1060, 0.001687798066996038, 0.009171700105071068, -0.641028872163889, 20
1061, 0.008848304860293865, -0.06019517779350281, -0.4406207477671242, 20
1062, -0.025610249489545822, -0.015725625678896904, -1.003131259166228, 20
1063, -0.007412564940750599, -0.010116714984178543, -0.5716504568094081, 20
1064, -0.010797590017318726, 0.010241453535854816, -0.8087285499726989, 20
1065, -0.02423751913011074, -0.012522563338279724, -0.7901911284658794, 20
1066, -0.02048371359705925, 0.0037261424586176872, -0.35355300919613175, 20
1067, -0.0153170982375741, -0.023223944008350372, -0.894947615660082, 20
1068, -0.0006835511885583401, -0.025390518829226494, -1.7058459090768894, 20
1069, -0.027261856943368912, 0.007704305462539196, -1.0410045936310568, 20
1070, -0.04410336911678314, -0.007777568884193897, -0.20820374990459856, 20
1071, -0.0418296679854393, -0.009466739371418953, -0.07894421203484749, 20
1072, -0.04198697209358215, -0.010187717154622078, 0.0789019605865538, 20
1073, -0.05727977305650711, -0.028950730338692665, -0.4505062805232533, 20
1074, -0.034648772329092026, -0.014053141698241234, -0.3091587556220342, 20
1075, -0.03025043196976185, -0.025406967848539352, -0.571460549077547, 20
1076, -0.03715876489877701, -0.01985791325569153, -0.5102784536918165, 20
1077, -0.03784765675663948, -0.004515349864959717, 0.0474295172861741, 20
1078, -0.018966831266880035, 0.009828845970332623, -0.7486946218101477, 20
1079, -0.02483357861638069, -0.032149165868759155, -0.6104622254515911, 20
1080, -0.011346958577632904, 0.007089866790920496, -0.2120420035471431, 20
1081, 0.03064620867371559, -0.04011775180697441, -0.8258448820249104, 20
1082, -0.03135674074292183, 0.0036186203360557556, -0.5648672216305584, 20
1083, -0.021815858781337738, -0.005904228426516056, -0.49986442664110825, 20
1084, 0.05302206054329872, -0.02783193811774254, -0.9389637392431073, 20
1085, -0.028204457834362984, -0.013359528966248035, -0.4458766398503878, 20
1086, -0.02417444810271263, -0.055314984172582626, -0.9459456675579355, 20
1087, -0.0384453721344471, -0.05469983071088791, -0.24921839767973847, 20
1088, 0.015480627305805683, 0.0006587399402633309, -0.8829157749102092, 20
1089, -0.007968942634761333, 0.026795120909810066, -0.719643320557484, 20
1090, 0.006682552397251129, 0.009761075489223003, -1.0013244942885027, 20
1091, 0.013260378502309322, 0.017920684069395065, -1.0303799182775477, 20
1092, 0.015986185520887375, 0.021936042234301567, -0.8831594628662666, 20
1093, 0.03679848834872246, 0.006747427396476269, -0.6965384173498456, 20
1094, 0.018766433000564575, 0.025093302130699158, -0.3075055773889402, 20
1095, -0.013061216101050377, 0.025660306215286255, -0.6632260891065028, 20
1096, 0.00708509748801589, -0.0037986640818417072, -0.8306845460167289, 20
1097, 0.009800597093999386, 0.010251387022435665, -0.9908216959988789, 20
1098, -0.008871697820723057, -0.0030544367618858814, -1.1752422258015498, 20
1099, 0.01432740967720747, 0.03818333148956299, -0.48274562092243006, 20
1100, -0.00724331010133028, 0.02624363638460636, -0.2619841944021461, 20
1101, 0.05952972546219826, 0.048561714589595795, -0.3908792339289873, 20
1102, -0.01743032969534397, -0.011860977858304977, -0.8230772621899466, 20
1103, 0.008208440616726875, 0.007578415330499411, -0.7074311366759645, 20
1104, 0.01790272444486618, 0.0206681489944458, -0.8231770832033999, 20
1105, -0.019944706931710243, -0.047219693660736084, -1.490415853902976, 20
1106, 0.01804094761610031, 0.007494064047932625, -0.19679336197245262, 20
1107, 0.011130118742585182, -0.025794342160224915, -0.8430139465996268, 20
1108, 0.004275070037692785, -0.010478083044290543, -0.26482427732720587, 20
1109, -0.005363941192626953, 0.016605304554104805, -0.21384621154315692, 20
1110, -0.016494061797857285, -0.009895123541355133, -0.781313532489896, 20
1111, -0.0219353549182415, -0.008880428038537502, -0.9331588873472842, 20
1112, -0.032761767506599426, -0.04211411997675896, -0.2272737124779476, 20
1113, -0.024463970214128494, -0.006321005988866091, -0.4894161858527741, 20
1114, 0.012547960504889488, 0.0021787690930068493, -0.1850387769412541, 20
1115, 0.030969761312007904, -0.026292182505130768, -0.33547266066117964, 20
1116, -0.02438194304704666, 0.002632542047649622, 0.7646098955003692, 20
1117, -0.02255890890955925, -0.038369618356227875, -0.03337710186254726, 20
1118, -0.008684114553034306, -0.01082578394562006, -0.597104819607244, 20
1119, -0.006781581789255142, 0.04279117286205292, -0.3803915421282212, 20
1120, 0.06037374213337898, 0.007737708743661642, -0.5313123845500282, 20
1121, 0.016447260975837708, -0.007785415276885033, -0.3774370316589523, 20
1122, 0.04809032380580902, -0.05003964900970459, -0.9320691229254902, 20
1123, -0.01345960795879364, -0.028527148067951202, 0.3292997244920567, 20
1124, -0.024977119639515877, -0.008405395783483982, -0.7592031968788912, 20
1125, -0.010691874660551548, 0.012997040525078773, -0.292799428356867, 20
1126, 0.01607450284063816, 0.02237463928759098, -0.8743497042588833, 20
1127, 0.01431149709969759, 0.011877026408910751, -0.31848879926369084, 20
1128, 0.004756816662847996, 0.02658405341207981, -0.6604385894082094, 20
1129, -0.0065762195736169815, 0.03127104043960571, -0.6611392775050576, 20
1130, -0.03542596101760864, 0.003595945658162236, -0.89495325277674, 20
1131, 0.0951758548617363, -0.08664734661579132, -0.34566422546658465, 20
1132, -0.003504706546664238, 0.01277635246515274, -0.5341280784046033, 20
1133, -0.030118385329842567, -0.011679720133543015, -0.1686201815912411, 20
1134, -0.01572304032742977, 0.011887592263519764, -0.5269638084503099, 20
1135, -0.000849018688313663, 0.02413453347980976, -0.48999970051807024, 20
1136, 0.005653178784996271, 3.0990224331617355e-05, -0.2483761133800113, 20
1137, 0.0057370662689208984, -6.040334119461477e-05, -0.873798785948467, 20
1138, 0.026986246928572655, 0.02842375822365284, -0.6223910073872521, 20
1139, -0.011315569281578064, -0.002525665797293186, -0.2555413593650132, 20
1140, 0.018905458971858025, 0.008539422415196896, -0.8248514855536024, 20
1141, -0.011291508562862873, 0.0032904804684221745, -0.36785992919400295, 20
1142, -0.023281341418623924, -0.0030327443964779377, -0.6053602639930906, 20
1143, 0.05750758945941925, -0.050808295607566833, -0.8251409487534417, 20
1144, -0.007506567053496838, 0.023496730253100395, -0.39060353071347426, 20
1145, -0.004172205459326506, 0.002159526338800788, -0.30710501845409915, 20
1146, -0.00970750954002142, -0.002443218370899558, 0.010443987284637732, 20
1147, 0.01387372612953186, -0.001583358971402049, -0.26514917632427165, 20
1148, 0.05303797498345375, -0.0009929966181516647, -0.9957975840573029, 20
1149, 0.0027829231694340706, -0.01826804131269455, -0.27708351800415704, 20
1150, -0.011761486530303955, -0.04657772555947304, -0.4639060050458635, 20
1151, 0.003183471504598856, -0.07355272769927979, -1.6321775249707855, 20
1152, -0.0008238161099143326, 0.004404725972563028, -1.0319333897591465, 20
1153, 0.05961565673351288, -0.058044593781232834, -0.8298505908525001, 20
1154, 0.011520521715283394, -0.009845409542322159, -0.9204481651079043, 20
1155, -0.012556953355669975, 0.010799029842019081, -0.20936039982817856, 20
1156, -0.005233292002230883, -0.02777942828834057, -0.43914516032550793, 20
1157, -0.052367255091667175, -0.002530749887228012, -0.24295384698974837, 20
1158, -0.029882460832595825, -0.012321382761001587, -0.5989751281714185, 20
1159, -0.02759614586830139, -0.04399808868765831, -0.9662646073898321, 20
1160, 0.011544772423803806, -0.006034431979060173, -1.147899459802987, 20
1161, -0.02870158851146698, -0.026572493836283684, -0.6394405063318203, 20
1162, 0.020740319043397903, -0.026810817420482635, -0.8161295384112662, 20
1163, 0.00512471841648221, -0.004731855820864439, -0.9383689528069784, 20
1164, 0.039842989295721054, -0.017075976356863976, -0.42746454865179606, 20
1165, -0.038363415747880936, -0.007770830765366554, -0.08750218768692912, 20
1166, 0.01591094210743904, -0.03763428330421448, -0.41866463168278156, 20
1167, 0.012406077235937119, -0.0459064282476902, -1.2486812822742308, 20
1168, -0.03175739571452141, -0.05250385403633118, -0.9285802062175194, 20
1169, -0.005717866122722626, -0.0195841696113348, -0.4085494636172868, 20
1170, -0.05312134325504303, -0.029780957847833633, 0.29398331149884094, 20
1171, -0.0302103403955698, 0.007153450045734644, -0.6116293940490167, 20
1172, -0.01776432991027832, -0.0033272155560553074, -0.6328280488252066, 20
1173, -0.011850863695144653, 0.020179299637675285, -0.9094179114696994, 20
1174, -0.024106590077280998, 0.020979177206754684, -0.8088107405989066, 20
1175, -0.015225095674395561, 0.033558402210474014, -0.5123405570535453, 20
1176, -0.02076086588203907, 0.00030205235816538334, -1.4642454060518124, 20
1177, 0.004178543575108051, -0.0021916974801570177, -0.38428748835303517, 20
1178, 0.0028056539595127106, 0.02481367625296116, -0.8387900699829965, 20
1179, 0.02885264717042446, 0.015899159014225006, -0.08262464394124845, 20
1180, -0.013213938102126122, 0.008661541156470776, -0.5568815622061022, 20
1181, -0.03589481860399246, -0.014467374421656132, -1.1503697610559893, 20
1182, -0.03318657726049423, -0.023998107761144638, -0.9170019465631747, 20
1183, -0.0072381142526865005, 0.014106805436313152, -0.8032483815160182, 20
1184, -0.027061378583312035, -0.0015133448177948594, -1.1038282796435646, 20
1185, 0.0136521365493536, 0.018316296860575676, -0.45531610588422305, 20
1186, -0.01610909402370453, 0.04276101663708687, -1.1038092529871786, 20
