id, 2dx, 2dy, color, size
397, -0.013670740649104118, 0.028636738657951355, -0.5661841883841064, 20
398, -0.012968262657523155, 0.03868907317519188, -0.10195641225886302, 20
399, 0.024491336196660995, 0.03341935575008392, -0.5754343095425134, 20
400, -0.005165677517652512, 0.045523013919591904, 0.022449784316830576, 20
401, 0.0012258277274668217, -0.012567158788442612, -0.4931355216299692, 20
402, 0.0032083047553896904, 0.042682405561208725, 0.2787532747543056, 20
403, 0.003963800612837076, -0.006596731022000313, -0.5975449750544156, 20
404, 0.007750829681754112, 0.017228931188583374, -0.6579084688474189, 20
405, 0.0015471091028302908, 0.0005619107978418469, -0.905559108631783, 20
406, -0.009004605934023857, -0.041840653866529465, -0.7899931447152292, 20
407, 0.0042802426032722, -0.01821148581802845, -0.7124826219234852, 20
408, 0.0014008693397045135, 0.013388335704803467, -0.4491559598657832, 20
409, 0.011272010393440723, 0.01615631952881813, -0.3373765357339012, 20
410, 0.007886847481131554, 0.008355634286999702, -0.4519942572666939, 20
411, -0.017082784324884415, -0.048326022922992706, -0.9455301328527336, 20
412, 0.02120167203247547, 0.02527777850627899, -0.2557294379694849, 20
413, 0.004934870637953281, -0.006516491994261742, -0.07216863427253307, 20
414, -0.05872379243373871, -0.0032634837552905083, -0.6247917568223931, 20
415, 0.020064715296030045, 0.0095929354429245, 0.08424805805146172, 20
416, 0.029620066285133362, 0.006728701293468475, 0.1560850575376077, 20
417, -0.027305331081151962, -0.0019426525104790926, -0.2490815015707772, 20
418, 0.011109362356364727, 0.03133498877286911, -0.470947475194981, 20
419, -0.011489585041999817, 0.00538044236600399, -0.21032338404325363, 20
420, 0.010661153122782707, -0.02552117221057415, -0.8481460635774594, 20
421, -0.029881935566663742, 0.014968662522733212, 0.11756135807305691, 20
422, -0.010195653885602951, 0.010937698185443878, -0.38294269675407744, 20
423, -0.004829226527363062, 0.027595538645982742, -0.23155766616428475, 20
424, -0.060239020735025406, -0.0180819109082222, -0.5342544585161825, 20
425, -0.021413883194327354, 0.022141100838780403, -0.6169507024709727, 20
426, 0.012612104415893555, -0.02414543181657791, -0.7901116208280041, 20
427, 0.004974143113940954, -0.038278330117464066, -0.838624444348023, 20
428, 0.01653112843632698, 0.0313500314950943, 0.1855993162817876, 20
429, -0.006150863133370876, 0.019429976120591164, -0.6298818588407334, 20
430, -0.0031432441901415586, 0.011050179600715637, -0.16931024552889157, 20
431, 0.0029082265682518482, 0.010617868043482304, -0.7352796468950761, 20
432, 0.01481077540665865, 0.00826119165867567, -0.40609828773285245, 20
433, 0.0028054763097316027, 0.015776345506310463, -0.8449516523532629, 20
434, 0.008871570229530334, 0.01874634064733982, -0.8655529260793496, 20
435, -0.020787497982382774, -0.003084237454459071, -0.5589333102228172, 20
436, 0.0007127211429178715, 0.029576191678643227, -0.6948305699376325, 20
437, -0.02531377598643303, -0.05613255128264427, -0.732611152661295, 20
438, 0.0011979611590504646, 0.03920826315879822, -0.20605331365746, 20
439, -0.03244715929031372, -0.017344214022159576, -0.7475161064945474, 20
440, 0.020432036370038986, 0.007529200986027718, -0.9305877508787789, 20
441, 0.03852692246437073, 0.0458952970802784, -0.31123458600813186, 20
442, 0.014696159400045872, 0.027046114206314087, -0.3965216312796963, 20
443, 0.022239942103624344, 0.020398136228322983, -1.089049682215677, 20
444, 0.015301277860999107, 0.00402637105435133, 0.2664731307180315, 20
445, 0.003911277279257774, -0.021459029987454414, -0.6348048657387851, 20
446, 0.009492971003055573, 0.01701631397008896, -0.8651948615416537, 20
447, -0.013952687382698059, -0.0034237587824463844, 0.40976192732608635, 20
448, -0.015545045956969261, -0.009896503761410713, -0.4365408501049709, 20
449, -0.0018580921459943056, -0.02030097134411335, -0.2481190875536648, 20
450, -0.001495404401794076, -0.017480924725532532, 0.16150508173707995, 20
451, 0.005106496158987284, -0.016906237229704857, 0.3411229944801331, 20
452, -0.04435797035694122, -0.046956777572631836, -0.198968463247521, 20
453, -0.0205767210572958, -0.012287224642932415, -0.7301520369056771, 20
454, -0.001642871182411909, -0.045064061880111694, -0.7851553512129174, 20
455, -0.0076797958463430405, -0.005950908176600933, -0.11012205010110936, 20
456, 0.013280956074595451, 0.05770790949463844, 1.180574282057577, 20
457, 0.013632163405418396, 0.019138315692543983, -0.04387631267237639, 20
458, 0.008794978260993958, 0.004795701242983341, -0.26110990923893385, 20
459, 0.001151586533524096, 0.0041425470262765884, -0.1573255811325623, 20
460, -0.0008604561444371939, 0.022901901975274086, -0.17735396649981566, 20
461, 0.018528008833527565, -0.008429143577814102, -0.6950256705262047, 20
462, -0.009825868532061577, -0.03206542879343033, -0.8196989013065984, 20
463, 0.02061527408659458, -0.004213515669107437, -0.8076811429428226, 20
464, 0.033807914704084396, -0.026418078690767288, -0.8115021006243307, 20
465, -0.0045544980093836784, 0.013223872520029545, -0.4124259683939619, 20
466, -0.03317687660455704, 0.017549220472574234, 0.2838413698771907, 20
467, 0.0075904252007603645, -0.0005440340610221028, -0.5989726388610704, 20
468, 0.017737364396452904, 0.03304235264658928, 0.06527675006911067, 20
469, 0.01907285675406456, 0.0022559300996363163, -0.08411855771875354, 20
470, 0.03148360922932625, -0.03472230210900307, -0.8802077147720203, 20
471, 0.00012833590153604746, 0.007480305153876543, -0.5866542754038542, 20
472, -0.007559990044683218, -0.027752814814448357, -0.5009464189718649, 20
473, -0.018189024180173874, 0.013597801327705383, -0.5229985491947154, 20
474, -0.00733431801199913, -0.016630982980132103, -0.9157847144123892, 20
475, 0.0279352106153965, -0.005734628532081842, -1.08339640675253, 20
476, 0.01604173332452774, -0.027589213103055954, -0.48020594935267796, 20
477, -0.004741246346384287, 0.007883956655859947, 0.15366806251790166, 20
478, -0.02789132483303547, -0.011614523828029633, -0.05722791329686912, 20
479, -0.001633362378925085, -0.036567285656929016, -0.6296731593499905, 20
480, -0.04155268520116806, -0.0018303385004401207, -0.37665286951910626, 20
481, -0.006093514151871204, -0.037992723286151886, -0.5696632440849987, 20
482, 0.004369779489934444, 0.01357497088611126, -0.5176021927257877, 20
483, -0.00044367415830492973, -0.02372065931558609, -0.9285166075159036, 20
484, -0.0005190097726881504, -0.014068568125367165, -0.3706669907767504, 20
485, 0.012014511041343212, 0.034910302609205246, -0.714837333460863, 20
486, 0.012641068547964096, 0.020560920238494873, -0.614019748418653, 20
487, -0.00770482188090682, -0.013126593083143234, -1.4283382391563642, 20
488, -0.020750828087329865, -0.07375768572092056, -1.0859062210156054, 20
489, 0.030719107016921043, -0.013958187773823738, -0.4448696560344353, 20
490, 0.020383816212415695, -0.004881730303168297, -0.9108213148486334, 20
491, -0.012856833636760712, 0.01142664160579443, -0.6076646175567703, 20
492, 0.013780280947685242, -0.03957146033644676, -1.0259919319886412, 20
493, 0.021968763321638107, 0.015976592898368835, 0.10983297883994783, 20
494, -0.027659904211759567, 0.020593449473381042, -0.4403707011806656, 20
495, -0.0494811087846756, -0.03382870554924011, -0.6835652110323204, 20
496, -0.017235521227121353, 0.0179377980530262, -0.7174666238344448, 20
497, -0.03438003733754158, -0.038330987095832825, -0.7737586355130359, 20
498, -0.018301352858543396, -0.0004979055374860764, -0.8773513763994274, 20
499, 0.02872142754495144, -0.021262826398015022, -1.2814725773458178, 20
500, -0.011097460985183716, -0.041382431983947754, -0.9181336199218141, 20
501, 0.045814260840415955, -0.021418418735265732, -1.1357602698144982, 20
502, 0.0188071858137846, -0.009172300808131695, -0.36665616254536776, 20
503, -0.012175442650914192, -0.04382335767149925, -0.9432584402009112, 20
504, -0.013136621564626694, -0.020284879952669144, -0.6889313603313489, 20
505, 0.05192036181688309, -0.034916847944259644, -0.9448220888881409, 20
506, 0.04118935763835907, -0.025571636855602264, -0.5970937028304347, 20
507, 0.001856888527981937, -0.016329552978277206, -0.9527608901935561, 20
508, 0.04801581799983978, -0.02342662774026394, 0.011832929460310296, 20
509, 0.005398569628596306, -0.02502717822790146, -1.1243511362791787, 20
510, 0.03308192640542984, 0.02617630548775196, -0.9326141714769537, 20
511, 0.03104560822248459, 0.0624406635761261, 0.6094391872967635, 20
512, -0.010661950334906578, -0.025311732664704323, -1.022942484931073, 20
513, 0.003165837377309799, 0.024660803377628326, -0.7914664520819598, 20
514, 0.03951045498251915, -6.816629320383072e-05, -0.6687145177447934, 20
515, 0.009131857194006443, -0.0005327211692929268, -0.14750668046935977, 20
516, 0.013940069824457169, -0.01930813677608967, -0.5239392881940673, 20
517, -0.0061242240481078625, -0.026731548830866814, -0.7530304197078911, 20
518, 0.03137773647904396, -0.028284072875976562, -1.3087539956532905, 20
519, -0.060689378529787064, 0.011100266128778458, -1.0839134851490189, 20
520, 0.00521015003323555, -0.020292991772294044, -0.8456800709443407, 20
521, -0.03540966659784317, -0.00636457372456789, -0.6212134564487098, 20
522, -0.012190545909106731, 3.888271749019623e-08, -0.5257669045255596, 20
523, -0.02183268778026104, -0.019239317625761032, -0.21538302818354066, 20
524, -0.015617991797626019, -0.02025940828025341, -0.3836420005910916, 20
525, -0.025369226932525635, -0.05962570011615753, -1.726832888267038, 20
526, 0.02770386077463627, -0.00018315110355615616, 0.17602843918730182, 20
527, -0.020932774990797043, -0.004499991424381733, -0.3900094524565245, 20
528, 0.025785885751247406, -0.015256975777447224, -0.776803568759529, 20
529, 0.012206584215164185, 0.005864648148417473, -0.5448271089031091, 20
530, 0.05010659992694855, 0.009684636257588863, -0.835543621352909, 20
531, 0.019809016957879066, 0.0459793321788311, -0.712220171335555, 20
532, -0.013827160932123661, 0.01694529876112938, -0.9459419601274824, 20
533, -0.0109078548848629, 0.03449367359280586, -0.8080799942834985, 20
534, -0.0154269989579916, 0.02769852988421917, -0.8268672883283169, 20
535, 0.021354522556066513, -0.031149359419941902, -0.5678510485389414, 20
536, 0.012655889615416527, 0.02745528146624565, -0.3280768608655556, 20
537, 0.012856615707278252, 0.03388841077685356, 0.0901418954288316, 20
538, -0.0631524994969368, 0.03725597262382507, -0.5642418112798417, 20
539, -0.01895872689783573, -0.0396982841193676, -0.8960804902553274, 20
540, -0.0034620855003595352, -0.009776590391993523, -0.7696837866652576, 20
541, -0.009571189060807228, -0.011353949084877968, -0.8633279628817536, 20
542, -0.005088084377348423, 0.01777321845293045, -0.3422220627514227, 20
543, -0.010983746498823166, 0.01607590913772583, -0.2361180203206113, 20
544, 0.006084740627557039, 0.008899008855223656, 0.058929782293942176, 20
545, -0.010510655120015144, 0.021535184234380722, -0.3440460108079592, 20
546, -0.010063089430332184, -0.0031274931970983744, -0.8719138263759187, 20
547, -0.02139391005039215, 0.011854883283376694, -0.21667645699336308, 20
548, -0.0050860377959907055, 0.022718233987689018, 0.034040875619146885, 20
549, 0.005886465311050415, 0.009674565866589546, -0.6141817312199477, 20
550, -0.00785453524440527, 0.021253781393170357, -0.5323932536774961, 20
551, 0.004162495024502277, -0.0117398202419281, -0.8653174353194477, 20
552, 0.025490175932645798, 0.024486178532242775, 0.03518469740642714, 20
553, 0.02331089973449707, -0.03981451690196991, -0.9888355852267477, 20
554, -0.0007590107852593064, -0.010278391651809216, -0.6188445468147219, 20
555, 0.011973986402153969, -0.018974199891090393, -0.4359450526224746, 20
556, 0.055119723081588745, -0.05827634036540985, -0.6772328444909758, 20
557, 0.05079004541039467, -0.04396936669945717, -0.35725843949524083, 20
558, -0.0037087334785610437, 0.0018709436990320683, -0.45946369354526506, 20
559, -0.026352422311902046, -0.020578499883413315, -0.9684171698416357, 20
560, 0.03367649391293526, 0.007184438873082399, -0.12009546071300688, 20
561, 0.020564531907439232, 0.013867158442735672, -0.25437407111781396, 20
562, -0.007532945368438959, 0.06628994643688202, 0.13551351887850904, 20
563, -0.01763244718313217, -0.007799964863806963, -0.13446831778451873, 20
564, -0.027804655954241753, -0.0012198237236589193, -0.4070870682074566, 20
565, -0.013839664869010448, -0.012588461861014366, -0.7606683404390048, 20
566, 0.0009852952789515257, -0.0022641948889940977, -1.0369760977196691, 20
567, 0.025472568348050117, -0.023038184270262718, -0.8930195171540212, 20
568, 0.00958931166678667, -0.004127924330532551, 0.1606981846492816, 20
569, 0.03292031213641167, 0.004778867121785879, -0.4518767131725273, 20
570, -0.013267786242067814, 0.005697086453437805, -0.32466745156765836, 20
571, 0.0032500869128853083, 0.02045929990708828, -0.6437187626117344, 20
572, -0.02074090763926506, -0.020443059504032135, -0.6212222111522032, 20
573, -0.00755126029253006, -0.0008321857312694192, -0.9747535800448539, 20
574, 0.02041061408817768, -0.02677641250193119, -0.3683229936725963, 20
575, 0.0035928499419242144, 0.004889403935521841, -0.5212609637930423, 20
576, -0.01801583543419838, 0.01030823215842247, -0.6320348592103967, 20
577, -0.01801454648375511, 0.003965646028518677, -0.6649813462227055, 20
578, -0.007250741124153137, 0.03229615092277527, -0.4627336974906438, 20
579, -0.016210488975048065, 0.031320858746767044, -0.05805015603620024, 20
580, -0.010699904523789883, -0.0035958222579210997, -0.5701369134967887, 20
581, 0.0013018373865634203, -0.009061566554009914, -0.5077658996752518, 20
582, -0.012742443010210991, -0.011662930250167847, -0.29577421477330973, 20
583, 0.02096640132367611, -0.032881930470466614, -1.2686832035233733, 20
584, -0.0010326119372621179, 0.006413015071302652, -0.4306923973400711, 20
585, 0.0061676823534071445, 0.0027467880863696337, -0.5053154781282213, 20
586, 0.05852946639060974, -0.011239469982683659, -0.6845720908937895, 20
587, 0.02967155911028385, 0.06056968867778778, 0.23653293214286164, 20
588, 0.02029554545879364, 0.009845632128417492, -0.18528456807358085, 20
589, 0.005785671062767506, -0.015629323199391365, -0.7531556509719722, 20
590, -0.005864672362804413, 0.006346994079649448, -0.5722763397618644, 20
591, -0.00479125464335084, -0.02728630043566227, -0.8018675177083763, 20
592, -0.01595962978899479, -0.03524520993232727, -0.7458790335328498, 20
593, -0.041662152856588364, -0.002420936245471239, -0.761589603135323, 20
594, 0.01272713951766491, -0.0036256685853004456, -0.9845201138543884, 20
595, -0.03592909872531891, 0.023397786542773247, -0.42571480656244526, 20
596, 5.246605724096298e-06, -0.028887899592518806, -0.9217801042226123, 20
597, -0.00576199684292078, -0.008864957839250565, -0.8661553368992374, 20
598, -0.013752429746091366, -0.01999182440340519, -0.8836699912561218, 20
599, 0.008825461380183697, 0.04505361616611481, -0.34632138578589516, 20
600, -0.0036652954295277596, -0.002839813707396388, -0.8212143312039891, 20
601, -0.01394770946353674, -0.008512269705533981, -0.3566410536582713, 20
602, 0.0013646199367940426, -0.005352947860956192, -0.5329813898158426, 20
603, -0.06275789439678192, 0.01275881752371788, -0.14913781544169874, 20
604, 0.010984606109559536, 0.022203002125024796, -0.47211378477268723, 20
605, 0.011625383049249649, 0.030865855515003204, -0.5160586688647063, 20
606, 0.006306628230959177, 0.029301000759005547, -0.6065694649358329, 20
607, 0.027562400326132774, -0.026152102276682854, -0.4743457147214453, 20
608, -0.007044999860227108, 0.04638674110174179, 0.5648321269806077, 20
609, 0.01076790876686573, -0.02475888282060623, -0.8815124400611295, 20
610, -0.0802193284034729, 0.008644690737128258, -0.25042436686864133, 20
611, 0.011023525148630142, 0.024356495589017868, -0.6393142161052766, 20
612, 0.009326106868684292, 0.01487209927290678, -0.4199804603661694, 20
613, 0.03058892861008644, 0.008160719648003578, -0.6979039625942633, 20
614, 0.014230258762836456, -0.018481429666280746, -0.3926822206512938, 20
615, 0.008427076041698456, 0.008399900048971176, 0.07171158548030164, 20
616, 0.012396198697388172, -0.034414079040288925, -1.1098917252687712, 20
617, 0.007306297309696674, -0.021920038387179375, -0.7442477708041786, 20
618, -0.021583184599876404, 0.00559522770345211, -0.7712394712362546, 20
619, 0.0020432432647794485, -0.013842555694282055, -0.9695303757332986, 20
620, -0.007022698875516653, -0.012350676581263542, -1.1062708871735496, 20
621, 0.006769750267267227, -0.014449172653257847, -1.5340210570437127, 20
622, 0.015055887401103973, -0.01247800886631012, -0.9139617195152109, 20
623, -0.036221280694007874, -0.021890979260206223, -1.2456399618633596, 20
624, 0.04592157155275345, 0.000155596062541008, -0.8821268965774357, 20
625, 0.027637392282485962, -0.008607933297753334, -0.8111970454829235, 20
626, -0.018298864364624023, -0.005713055841624737, -0.6856337567906119, 20
627, 0.04483446106314659, 0.046250272542238235, -0.4156296448418545, 20
628, 0.05755294859409332, -0.034590110182762146, -1.3050265032573267, 20
629, 0.04294624924659729, -0.013019407168030739, -1.1664853471238081, 20
630, 0.045100096613168716, -0.019093230366706848, -1.6641582172878802, 20
631, 0.0290251225233078, 0.009750858880579472, -0.5068736692487467, 20
632, 0.027273263782262802, -0.012113407254219055, -1.0068634608301903, 20
633, -0.0015835443045943975, -0.008768178522586823, -0.4595568914668169, 20
634, -0.007382001727819443, 0.02049061842262745, -0.48804254145689735, 20
635, -0.004992759320884943, -0.004026342183351517, -0.5105342090818669, 20
636, 0.03440837562084198, 0.003587165614590049, -1.1388624228462076, 20
637, 0.011870888993144035, 0.03995233401656151, 0.6483967990456502, 20
638, -0.022722456604242325, -0.014243334531784058, 0.12183420457219508, 20
639, 0.0389040932059288, -0.028491247445344925, -0.500400113539063, 20
640, -0.003951007034629583, -0.021564681082963943, -1.532371946229147, 20
641, -0.029560089111328125, -0.028955301269888878, -0.7624117276255725, 20
642, 0.02478381060063839, 0.002709304913878441, -0.281241308539729, 20
643, 0.023276688531041145, -0.024469302967190742, -1.230838746864936, 20
644, -0.02344595082104206, 0.033375099301338196, -0.47042113083001846, 20
645, -0.008662011474370956, -0.030001293867826462, -1.1456692206478465, 20
646, 0.02012583240866661, 0.025052547454833984, 0.054477321082278526, 20
647, -0.00314552104100585, -0.0016165520064532757, -0.672023746186468, 20
648, -0.024865807965397835, 0.0027318280190229416, -0.04628707270063739, 20
649, -0.021646780893206596, -0.0025333338417112827, -0.3472269381377135, 20
650, -0.008619433268904686, -0.038663920015096664, -1.0498949115629297, 20
651, -0.0023485601413995028, -0.0028930020052939653, -0.20784041291351651, 20
652, -0.001958590466529131, -0.029584797099232674, -0.7811202179948536, 20
653, 0.02587057463824749, -0.009912889450788498, -0.6915933818231189, 20
654, 0.004292265046387911, 0.0016652783378958702, -0.8382482740974595, 20
655, -0.0059570991434156895, -0.03410365805029869, -0.8097249681874251, 20
656, 0.02919485792517662, -0.05523653328418732, -1.0563281668561528, 20
657, 0.006839480716735125, 0.021057704463601112, 0.1852889377687012, 20
658, 0.02344449609518051, -0.006665181368589401, -0.7773325046367724, 20
659, 0.0033170331735163927, -0.03355647996068001, -0.8549416817583486, 20
660, -0.021458184346556664, 0.025459039956331253, -0.8707949794497044, 20
661, 0.014345267787575722, 0.0241457037627697, -0.19314883385515202, 20
662, 0.03752261772751808, 0.0034178735222667456, -0.3446259417368781, 20
663, 0.03240106627345085, -0.0022833668626844883, -1.1926845454877695, 20
664, 0.055178821086883545, 0.016535738483071327, -0.0977686481155041, 20
665, 0.07201113551855087, 0.024087190628051758, 0.7002855579222022, 20
666, 0.0028858392033725977, -0.022293774411082268, -0.7631901662153181, 20
667, 0.03686932846903801, -0.003035745583474636, -0.77932089894288, 20
668, 0.017105622217059135, 0.010722137987613678, -0.4291748411647401, 20
669, -0.02516762726008892, 0.019173726439476013, 0.26715208816592095, 20
670, 0.003732096403837204, 0.05200200900435448, 0.5480911322864761, 20
671, -0.009067211300134659, 0.035191282629966736, 1.0120753414653527, 20
672, -0.006184459663927555, -0.014879713766276836, -0.5394868819787942, 20
673, 0.006969129201024771, 0.008495369926095009, -0.15629918433280704, 20
674, -0.007254249881953001, -0.0009349818574264646, -0.2884585527965534, 20
675, 0.05496284365653992, 0.009958024136722088, 0.3662389873319342, 20
676, 0.006552733015269041, 0.0032003717496991158, -0.46102748559530876, 20
677, 0.0063250502571463585, -0.0043878513388335705, -0.8379406068895834, 20
678, 0.04937894269824028, -0.006971119903028011, -0.5491675245318993, 20
679, 0.02826092205941677, 0.004256310872733593, -0.5550398716066677, 20
680, 0.010974183678627014, -0.016288097947835922, -0.1841767423210678, 20
681, 0.0031332182697951794, 0.03425322100520134, -0.23888705634694202, 20
682, 0.012966182082891464, -0.02221832238137722, -0.6759592846365176, 20
683, 0.013198630884289742, -0.019337818026542664, -0.8168887342569967, 20
684, 0.02448107860982418, 0.003034919733181596, -0.706346189659593, 20
685, 0.011218365281820297, 0.005034693516790867, -0.08800584632178686, 20
686, 0.007217075675725937, -0.024319959804415703, -0.7337115640068057, 20
687, 0.009600113146007061, -0.05869164690375328, -1.3428059413533964, 20
688, 0.03109891153872013, -0.04065954312682152, -0.9877421197742949, 20
689, 0.012526708655059338, 0.01302589662373066, -1.5129941927294652, 20
690, 0.05643853917717934, -0.029351940378546715, -1.379759916874628, 20
691, 0.04332713037729263, -0.049987759441137314, -1.4725576775071438, 20
692, 0.009974440559744835, 0.01540814433246851, -0.3785135081425614, 20
693, -0.04701336845755577, -0.017423592507839203, -0.7386247221527081, 20
694, -0.03359832614660263, -0.027798539027571678, -0.5390009828366347, 20
695, 0.019991610199213028, -0.0292632058262825, -1.216696611144689, 20
696, -0.0006171877030283213, -0.01434237975627184, -0.3901099748477596, 20
697, 0.016919858753681183, -0.0095977783203125, -0.886464347452485, 20
698, -0.012259061448276043, 0.001784627791494131, -0.47203050630231924, 20
699, 0.018111634999513626, -0.023885037750005722, -1.201106474605811, 20
700, 0.009631910361349583, -0.022743724286556244, -1.1162631528189688, 20
701, -0.0014269247185438871, -0.01005252543836832, -0.7741907339619459, 20
702, 0.009631173685193062, -0.02608872391283512, -0.8667089480010193, 20
703, -0.020831100642681122, -0.02255506068468094, -0.35571167731730097, 20
704, -0.023459089919924736, -0.07956364750862122, 0.2969126492032553, 20
705, -0.04865322262048721, 0.04941089451313019, 1.0091808347842346, 20
706, 0.033184465020895004, 0.025906914845108986, -0.038437611008875536, 20
707, 0.06628181040287018, 0.0074043478816747665, 0.11590027705423712, 20
708, -0.0654766708612442, 0.07173962146043777, 0.793414126852717, 20
709, 0.027726810425519943, 0.061019234359264374, 1.091324993557666, 20
710, 0.015404094010591507, -0.03060641698539257, -1.3601772441984379, 20
711, -0.01735616847872734, -0.011902641505002975, -1.0241571249953254, 20
712, -0.009182926267385483, 0.028232764452695847, -0.3752136533261962, 20
713, -0.0565749928355217, -0.05328740179538727, -0.7960571042388307, 20
714, -0.014570878818631172, -0.018989568576216698, -0.7139885276243216, 20
715, 0.007648446597158909, -0.03946451470255852, -1.0548959295199891, 20
716, 0.02793816477060318, -0.018410585820674896, -1.1390544329169425, 20
717, 0.03346995264291763, -0.05234084278345108, -0.7977080725439719, 20
718, 0.007777397520840168, -0.026689784601330757, -0.7725714225491312, 20
719, 0.014614572748541832, -0.045491475611925125, -1.3581334743880988, 20
720, 0.01969827525317669, -0.008122032508254051, -0.5692165068223392, 20
721, 0.01067742146551609, -0.0044441125355660915, -0.6322263503216677, 20
722, 0.03226722776889801, -0.022048788145184517, -0.05502628913226511, 20
723, 0.025764387100934982, -0.01873425953090191, -0.7137524982284701, 20
724, -0.0183033999055624, 0.03346996754407883, 0.0020333217369990914, 20
725, 0.05276785418391228, 0.0016304799355566502, -0.43217816572362516, 20
726, 0.010779965668916702, -0.011251527816057205, -0.6081437769515385, 20
727, 0.018970521166920662, 0.03426439315080643, -0.20754763086449068, 20
728, -0.01007688045501709, -0.04466947913169861, -0.8025456528295236, 20
729, -0.0030643739737570286, -0.03693106770515442, -0.7330107687720583, 20
730, 0.005355845671147108, 0.008994932286441326, 0.26507695486768806, 20
731, 0.013015447184443474, -0.019892333075404167, -0.5572327226565198, 20
732, 0.0042561255395412445, -0.006305484101176262, -0.1775024800781531, 20
733, 0.01858668215572834, 1.198379322886467e-06, 0.031208854942656947, 20
734, -0.02301415242254734, -0.005287610925734043, -0.7041500552985344, 20
735, -0.00524476682767272, 0.036832045763731, -0.08696677874218221, 20
736, -0.015805259346961975, -0.051937561482191086, -1.0196036733204703, 20
737, 0.037844717502593994, -0.04935828223824501, -1.7159478669231085, 20
738, -0.008724555373191833, 0.034817393869161606, 0.43851741067383776, 20
739, -0.013070842251181602, 0.02869964949786663, -0.12622102667097157, 20
740, 0.002493767999112606, -0.030981503427028656, -0.7484901892188033, 20
741, -0.021009376272559166, 0.0036750861909240484, -0.5717262308881591, 20
742, -0.006360242608934641, -0.00034408021019771695, -0.7161772547336905, 20
743, -0.011586259119212627, -0.005778970196843147, -0.27000651204691195, 20
744, 0.008600372821092606, 0.024261750280857086, 0.46266843764386173, 20
745, -0.0021926909685134888, 0.01650249771773815, -0.09121045376995064, 20
746, 0.0015695499023422599, -0.00785734597593546, -0.4827038430314247, 20
747, -0.06464342772960663, -0.03070077858865261, -0.5401415178234933, 20
748, -0.0027111696545034647, -0.008734948933124542, -0.35848243627156856, 20
749, -0.058609165251255035, -0.007609800435602665, -0.28835373410444337, 20
750, 0.0031325528398156166, 0.03463580459356308, -0.42284021968438973, 20
751, 0.016962334513664246, 0.025896091014146805, -0.7260300341797729, 20
752, 0.042530134320259094, 0.01615629531443119, -0.4540187610841467, 20
753, -0.050671759992837906, -0.01683511957526207, -0.29660548557422156, 20
754, -0.006089593283832073, -0.05754125118255615, -0.6143066875052143, 20
755, -0.05795501917600632, 0.006020593456923962, -0.19352446806434903, 20
756, -0.052237533032894135, 0.0432027131319046, -0.38723934895205075, 20
757, -0.0001990082673728466, -0.0334491953253746, -1.023996137970628, 20
758, -0.07141655683517456, 0.012302722781896591, -0.566937808896982, 20
759, -0.04207734763622284, -0.007058888673782349, -1.0527349709490306, 20
760, -0.015390729531645775, 0.03158333897590637, 0.43417557429856163, 20
761, -0.009917397052049637, 0.02180376462638378, -0.5209982275155852, 20
762, -0.029953908175230026, -0.029361434280872345, -0.7370911055655172, 20
763, -0.011508757248520851, -0.014034528285264969, -0.453043956847265, 20
764, 0.03679289296269417, -0.060873132199048996, -0.8985979228556941, 20
765, -0.014582030475139618, -0.04704950749874115, -1.3004300477136999, 20
766, 0.004306404385715723, 0.004699483513832092, -0.6975717866708799, 20
767, -0.020363179966807365, -0.003390022786334157, -1.0044093939557686, 20
768, -0.010766023769974709, 0.016650980338454247, -0.4524043509910569, 20
769, -0.0036958027631044388, -0.02166091650724411, -0.9094545690289055, 20
770, -0.014703754335641861, -0.02017476037144661, -0.9146978885374061, 20
771, 0.024876806885004044, 0.016525065526366234, -0.07806468029591189, 20
772, 0.007966219447553158, -0.013302095234394073, -0.3318912645492414, 20
773, 0.011536670848727226, 0.013099700212478638, 0.08832856595773202, 20
774, -0.018197325989603996, -0.015592647716403008, -0.4739420469242352, 20
775, 0.020902389660477638, 0.010368842631578445, -0.3836790501244837, 20
776, -0.010902214795351028, 0.005395140964537859, -0.6643554929390959, 20
777, -0.021886160597205162, 0.03907791152596474, -0.07659355441801456, 20
778, 0.0005848633591085672, -0.014741567894816399, -0.4039073802364436, 20
779, -0.006624375469982624, 0.02369656227529049, -0.43558839138204497, 20
780, 0.009886033833026886, 0.020400745794177055, -0.469786794798371, 20
781, 0.003893822431564331, -0.003101377747952938, -0.829390961207099, 20
782, 0.005341521464288235, -0.011345799081027508, -0.5162287183692751, 20
783, -0.03554762899875641, -0.01491784118115902, -0.1042675458768298, 20
784, -0.006903288885951042, 0.004619385581463575, -0.02560432327063171, 20
785, -0.014247487299144268, 0.004268373362720013, -0.32109488965332195, 20
786, 0.013448113575577736, -0.044872526079416275, -0.5753361645242021, 20
787, 0.04154789820313454, -0.012368602678179741, -0.6165725164313113, 20
788, -0.004809793550521135, 0.005703171249479055, -0.40066314000855746, 20
789, 0.021541189402341843, 0.008077343925833702, -0.6883635739698707, 20
790, -0.014481780119240284, 0.02478949725627899, -0.5989764956973066, 20
791, 0.024463333189487457, -0.004394510295242071, -0.25757725198698533, 20
792, 0.036520473659038544, 0.01306138839572668, -0.13767810963563726, 20
793, -0.0019397287396714091, -0.004304547794163227, -1.0420387803787143, 20
