id, 2dx, 2dy, color, size
397, -0.009904704056680202, -0.030494792386889458, -0.5661841883841064, 20
398, 0.020817216485738754, -0.01197606697678566, -0.10195641225886302, 20
399, -0.018815787509083748, 0.0037227580323815346, -0.5754343095425134, 20
400, -0.010722720995545387, -0.04956282302737236, 0.022449784316830576, 20
401, -0.008046536706387997, -0.022386953234672546, -0.4931355216299692, 20
402, -0.019902139902114868, -0.04246426373720169, 0.2787532747543056, 20
403, -0.005583236459642649, 0.00530325947329402, -0.5975449750544156, 20
404, 0.0001072542872861959, -0.004840946290642023, -0.6579084688474189, 20
405, -0.0024249590933322906, 0.01079548615962267, -0.905559108631783, 20
406, -0.004029318690299988, 0.029737135395407677, -0.7899931447152292, 20
407, -0.027400610968470573, 0.00494617223739624, -0.7124826219234852, 20
408, 0.008331235498189926, -0.0011257673613727093, -0.4491559598657832, 20
409, -0.003686261363327503, -0.03904520720243454, -0.3373765357339012, 20
410, -0.02701147273182869, -0.058795489370822906, -0.4519942572666939, 20
411, 0.01948823407292366, 0.03269874304533005, -0.9455301328527336, 20
412, -0.012547699734568596, -0.03572135418653488, -0.2557294379694849, 20
413, -0.012963496148586273, -0.004546496085822582, -0.07216863427253307, 20
414, 0.03280913084745407, -0.009163707494735718, -0.6247917568223931, 20
415, -0.03388035297393799, -0.01057506911456585, 0.08424805805146172, 20
416, -0.044460587203502655, 0.0005596267292276025, 0.1560850575376077, 20
417, 0.03742099925875664, 0.023348776623606682, -0.2490815015707772, 20
418, -0.00522840628400445, 0.0035895155742764473, -0.470947475194981, 20
419, 0.010642803274095058, 0.0021321610547602177, -0.21032338404325363, 20
420, 0.00195463583804667, 0.02394803799688816, -0.8481460635774594, 20
421, 0.02006387896835804, -0.024819841608405113, 0.11756135807305691, 20
422, 0.01438998058438301, -0.018658768385648727, -0.38294269675407744, 20
423, 0.0037377248518168926, -0.015013502910733223, -0.23155766616428475, 20
424, 0.06134060025215149, -0.006119753699749708, -0.5342544585161825, 20
425, 0.02809898369014263, -0.0363958440721035, -0.6169507024709727, 20
426, -0.005806288216263056, 0.01438151765614748, -0.7901116208280041, 20
427, 0.0016772996168583632, 0.027942392975091934, -0.838624444348023, 20
428, -0.039422545582056046, -0.04398602992296219, 0.1855993162817876, 20
429, 0.0010673273354768753, -0.015332710929214954, -0.6298818588407334, 20
430, 0.0016137249767780304, -0.0055921729654073715, -0.16931024552889157, 20
431, 0.0035890114959329367, 0.0004497286572586745, -0.7352796468950761, 20
432, -0.019955061376094818, -0.027195226401090622, -0.40609828773285245, 20
433, -0.003070419654250145, 0.0067668878473341465, -0.8449516523532629, 20
434, -0.01880837418138981, -0.02081882767379284, -0.8655529260793496, 20
435, 0.013634643517434597, -0.02199411392211914, -0.5589333102228172, 20
436, -0.009361915290355682, -0.0035734972916543484, -0.6948305699376325, 20
437, 0.03624974191188812, 0.019161110743880272, -0.732611152661295, 20
438, 0.0059938277117908, -0.05388078838586807, -0.20605331365746, 20
439, 0.049213096499443054, 0.02101171761751175, -0.7475161064945474, 20
440, -0.038464996963739395, -0.024897512048482895, -0.9305877508787789, 20
441, -0.03427528589963913, -0.021107008680701256, -0.31123458600813186, 20
442, -0.03515402600169182, -0.03428636118769646, -0.3965216312796963, 20
443, -0.0285356268286705, -0.0202699676156044, -1.089049682215677, 20
444, -0.010588238947093487, -0.011936092749238014, 0.2664731307180315, 20
445, 0.008309902623295784, 0.011291563510894775, -0.6348048657387851, 20
446, -0.009546824730932713, -0.007807057350873947, -0.8651948615416537, 20
447, 0.01987672783434391, -0.010150893591344357, 0.40976192732608635, 20
448, 0.017770690843462944, 0.007047957740724087, -0.4365408501049709, 20
449, 0.002562697743996978, -0.0007096427725628018, -0.2481190875536648, 20
450, 0.0029042100068181753, -0.022305723279714584, 0.16150508173707995, 20
451, -0.005161919165402651, -0.02458333410322666, 0.3411229944801331, 20
452, 0.04141475260257721, 0.01891854964196682, -0.198968463247521, 20
453, 0.02643437869846821, 0.021480491384863853, -0.7301520369056771, 20
454, -3.897026181221008e-05, 0.03644627705216408, -0.7851553512129174, 20
455, 0.004785112105309963, 0.007132184691727161, -0.11012205010110936, 20
456, -0.0242647472769022, -0.08318328112363815, 1.180574282057577, 20
457, -0.006678255740553141, -0.016665257513523102, -0.04387631267237639, 20
458, -0.004816767759621143, -0.006042134948074818, -0.26110990923893385, 20
459, 0.00627037463709712, -0.023249145597219467, -0.1573255811325623, 20
460, -0.004840810317546129, -0.011830132454633713, -0.17735396649981566, 20
461, -0.030836807563900948, -0.011811688542366028, -0.6950256705262047, 20
462, 0.0016145326662808657, 0.011704634875059128, -0.8196989013065984, 20
463, -0.019311999902129173, 0.007529709953814745, -0.8076811429428226, 20
464, -0.03290547803044319, 0.014152482151985168, -0.8115021006243307, 20
465, -0.011071737855672836, -0.01255306601524353, -0.4124259683939619, 20
466, 0.03336593881249428, -0.03629601001739502, 0.2838413698771907, 20
467, -0.007294361013919115, -0.010149897076189518, -0.5989726388610704, 20
468, -0.01303259376436472, -0.020483022555708885, 0.06527675006911067, 20
469, -0.006828286685049534, -0.007516303099691868, -0.08411855771875354, 20
470, -9.896489791572094e-05, 0.014280545525252819, -0.8802077147720203, 20
471, 0.005836208816617727, -0.00807835441082716, -0.5866542754038542, 20
472, 0.011496131308376789, -0.0034870016388595104, -0.5009464189718649, 20
473, 0.0076932781375944614, -0.01833505555987358, -0.5229985491947154, 20
474, 0.011243343353271484, 0.03021967224776745, -0.9157847144123892, 20
475, -0.0167093463242054, 0.0215589739382267, -1.08339640675253, 20
476, -0.0007363996119238436, 0.022748354822397232, -0.48020594935267796, 20
477, 0.007197569590061903, -0.007841071113944054, 0.15366806251790166, 20
478, 0.03289420157670975, -0.016065381467342377, -0.05722791329686912, 20
479, 0.006690784823149443, 0.028696419671177864, -0.6296731593499905, 20
480, 0.030713990330696106, 0.018777940422296524, -0.37665286951910626, 20
481, 0.0004126855928916484, 0.028828509151935577, -0.5696632440849987, 20
482, -0.004630997311323881, 0.001431767363101244, -0.5176021927257877, 20
483, 0.0011989165795966983, 0.0133244339376688, -0.9285166075159036, 20
484, 0.0047350674867630005, -0.016580434516072273, -0.3706669907767504, 20
485, -0.0006151131819933653, -0.013974287547171116, -0.714837333460863, 20
486, -0.012121221050620079, 0.007772587239742279, -0.614019748418653, 20
487, 0.01115699764341116, 0.028890546411275864, -1.4283382391563642, 20
488, 0.015408127568662167, 0.02312168851494789, -1.0859062210156054, 20
489, -0.035956937819719315, -0.001881911652162671, -0.4448696560344353, 20
490, -0.026259999722242355, 0.005050166044384241, -0.9108213148486334, 20
491, 0.0122301634401083, 0.010443664155900478, -0.6076646175567703, 20
492, -0.022216448560357094, -0.00983602274209261, -1.0259919319886412, 20
493, -0.03370284289121628, -0.0098356818780303, 0.10983297883994783, 20
494, 0.02961820922791958, -0.014370094053447247, -0.4403707011806656, 20
495, 0.0490591861307621, -0.0011395190376788378, -0.6835652110323204, 20
496, 0.03377007693052292, 0.008076201193034649, -0.7174666238344448, 20
497, 0.029081715270876884, 0.013390266336500645, -0.7737586355130359, 20
498, 0.0144595792517066, -0.012158960103988647, -0.8773513763994274, 20
499, -0.01771671138703823, 0.04672188311815262, -1.2814725773458178, 20
500, 0.008303673937916756, 0.011966661550104618, -0.9181336199218141, 20
501, -0.040068380534648895, 0.032365500926971436, -1.1357602698144982, 20
502, -0.031153883785009384, 0.00913076102733612, -0.36665616254536776, 20
503, 0.010166637599468231, 0.03383544459939003, -0.9432584402009112, 20
504, 0.015338409692049026, 0.014785981737077236, -0.6889313603313489, 20
505, -0.049699440598487854, 0.03758539259433746, -0.9448220888881409, 20
506, -0.04383237659931183, 0.015588715672492981, -0.5970937028304347, 20
507, -0.0015591909177601337, 0.020745115354657173, -0.9527608901935561, 20
508, -0.04966041445732117, 0.007203842978924513, 0.011832929460310296, 20
509, -0.011839039623737335, 0.04468873515725136, -1.1243511362791787, 20
510, -0.037652719765901566, -0.012155835516750813, -0.9326141714769537, 20
511, -0.02369278483092785, -0.04825641214847565, 0.6094391872967635, 20
512, 0.014154814183712006, 0.023474646732211113, -1.022942484931073, 20
513, -0.019480811432003975, -0.01717427745461464, -0.7914664520819598, 20
514, -0.0417838953435421, -0.00654765497893095, -0.6687145177447934, 20
515, 0.0006989628309383988, 0.004180294461548328, -0.14750668046935977, 20
516, -0.03299413621425629, 0.004888869356364012, -0.5239392881940673, 20
517, 0.005208733957260847, 0.027611669152975082, -0.7530304197078911, 20
518, -0.01135501079261303, 0.09967353194952011, -1.3087539956532905, 20
519, 0.04927533119916916, 0.022867713123559952, -1.0839134851490189, 20
520, -0.00869238842278719, 0.009747982956469059, -0.8456800709443407, 20
521, 0.023826023563742638, -0.019178086891770363, -0.6212134564487098, 20
522, 0.029232043772935867, -0.010031630285084248, -0.5257669045255596, 20
523, 0.03363670036196709, 0.009391264989972115, -0.21538302818354066, 20
524, 0.022135470062494278, 0.007178070489317179, -0.3836420005910916, 20
525, 0.03739255666732788, 0.030197717249393463, -1.726832888267038, 20
526, -0.043334461748600006, -0.022331638261675835, 0.17602843918730182, 20
527, 0.008677340112626553, -0.014732046984136105, -0.3900094524565245, 20
528, -0.04913775250315666, -0.006571026984602213, -0.776803568759529, 20
529, -0.0220390222966671, -0.012905430980026722, -0.5448271089031091, 20
530, -0.04308203235268593, -0.022129295393824577, -0.835543621352909, 20
531, -0.022574903443455696, -0.013985512778162956, -0.712220171335555, 20
532, 0.00043915206333622336, 0.0056222472339868546, -0.9459419601274824, 20
533, 0.009718935005366802, 0.011853748001158237, -0.8080799942834985, 20
534, -0.010285844095051289, -0.027305100113153458, -0.8268672883283169, 20
535, -0.013841398060321808, 0.01652037352323532, -0.5678510485389414, 20
536, -0.01678953692317009, -0.037008922547101974, -0.3280768608655556, 20
537, -0.01060822606086731, -0.027616290375590324, 0.0901418954288316, 20
538, 0.06043796241283417, -0.03892747685313225, -0.5642418112798417, 20
539, 0.025043223053216934, 0.01676897704601288, -0.8960804902553274, 20
540, 0.010231985710561275, 0.008869788609445095, -0.7696837866652576, 20
541, 0.01757880486547947, -0.009158840402960777, -0.8633279628817536, 20
542, 0.00027919700369238853, -0.030227329581975937, -0.3422220627514227, 20
543, 0.015918990597128868, -0.041592683643102646, -0.2361180203206113, 20
544, -0.008726397529244423, -0.016115853562951088, 0.058929782293942176, 20
545, 0.031371407210826874, -0.037491574883461, -0.3440460108079592, 20
546, 0.007506716530770063, 0.01663530245423317, -0.8719138263759187, 20
547, 0.013943369500339031, -0.001360386493615806, -0.21667645699336308, 20
548, -0.0015974786365404725, -0.020045800134539604, 0.034040875619146885, 20
549, 0.01324822474271059, -0.003135926090180874, -0.6141817312199477, 20
550, 0.01947912760078907, -0.013586877845227718, -0.5323932536774961, 20
551, 0.0037572705186903477, 0.0321318693459034, -0.8653174353194477, 20
552, -0.022880088537931442, -0.02972617745399475, 0.03518469740642714, 20
553, 0.00029251602245494723, 0.022012781351804733, -0.9888355852267477, 20
554, 0.004439655691385269, 0.008390077389776707, -0.6188445468147219, 20
555, -0.029337234795093536, 0.00752633111551404, -0.4359450526224746, 20
556, -0.05848127603530884, 0.029750339686870575, -0.6772328444909758, 20
557, -0.05263807624578476, 0.021032365038990974, -0.35725843949524083, 20
558, 0.014557293616235256, -0.001026788493618369, -0.45946369354526506, 20
559, 0.015151606872677803, -0.00781295821070671, -0.9684171698416357, 20
560, -0.022715236991643906, 0.010541275143623352, -0.12009546071300688, 20
561, -0.02029859460890293, -0.014288488775491714, -0.25437407111781396, 20
562, -0.00035509499139152467, -0.05050772801041603, 0.13551351887850904, 20
563, 0.00649298494681716, -0.012546243146061897, -0.13446831778451873, 20
564, 0.028128381818532944, -0.006451757624745369, -0.4070870682074566, 20
565, 0.012767253443598747, -0.010572269558906555, -0.7606683404390048, 20
566, 0.004071321804076433, 0.008909838274121284, -1.0369760977196691, 20
567, -0.040503568947315216, 0.009697973728179932, -0.8930195171540212, 20
568, -0.0036437485832720995, 0.027082260698080063, 0.1606981846492816, 20
569, -0.015995003283023834, 0.043083954602479935, -0.4518767131725273, 20
570, 0.019885925576090813, 0.008035412058234215, -0.32466745156765836, 20
571, 0.005980790127068758, 0.005477857310324907, -0.6437187626117344, 20
572, 0.026318086311221123, 0.007585178129374981, -0.6212222111522032, 20
573, 0.004052664153277874, 0.021806061267852783, -0.9747535800448539, 20
574, -0.021624235436320305, 0.04020967334508896, -0.3683229936725963, 20
575, 0.003263005055487156, 0.018034497275948524, -0.5212609637930423, 20
576, 0.022374868392944336, 0.026256924495100975, -0.6320348592103967, 20
577, 0.020352324470877647, -0.0018927421187981963, -0.6649813462227055, 20
578, -0.006692309398204088, -0.03167182207107544, -0.4627336974906438, 20
579, 0.030087832361459732, -0.026694342494010925, -0.05805015603620024, 20
580, 0.008717251010239124, 0.008563004434108734, -0.5701369134967887, 20
581, -0.005201756022870541, -0.013645407743752003, -0.5077658996752518, 20
582, 0.011493886820971966, -0.01613159105181694, -0.29577421477330973, 20
583, -0.0145824970677495, 0.05424731224775314, -1.2686832035233733, 20
584, 0.0009355483925901353, -0.023358285427093506, -0.4306923973400711, 20
585, -0.005447614472359419, -0.0006636815378442407, -0.5053154781282213, 20
586, -0.05089165270328522, 0.01548026129603386, -0.6845720908937895, 20
587, -0.03557703271508217, -0.05229312926530838, 0.23653293214286164, 20
588, -0.007883116602897644, 0.008534779772162437, -0.18528456807358085, 20
589, -0.010710117407143116, 0.013207902200520039, -0.7531556509719722, 20
590, 0.005247032269835472, -0.008296702057123184, -0.5722763397618644, 20
591, 0.003467392874881625, 0.02206783927977085, -0.8018675177083763, 20
592, 0.01566353254020214, 0.02519538439810276, -0.7458790335328498, 20
593, 0.028723219409585, -0.001202583429403603, -0.761589603135323, 20
594, -0.0031107955146580935, 0.007772103883326054, -0.9845201138543884, 20
595, 0.040431369096040726, -0.01715477928519249, -0.42571480656244526, 20
596, 0.00182948203291744, 0.03694348409771919, -0.9217801042226123, 20
597, -0.0022480562329292297, 0.03620251268148422, -0.8661553368992374, 20
598, 0.02411825582385063, 0.024643825367093086, -0.8836699912561218, 20
599, 0.002008670475333929, -0.03628787770867348, -0.34632138578589516, 20
600, 0.0012565221404656768, 0.013326429761946201, -0.8212143312039891, 20
601, 0.013700543902814388, 0.010371086187660694, -0.3566410536582713, 20
602, 0.01851734146475792, 0.02675270102918148, -0.5329813898158426, 20
603, 0.0639742836356163, -0.019294774159789085, -0.14913781544169874, 20
604, -0.014356826432049274, 0.001425614464096725, -0.47211378477268723, 20
605, -0.025492124259471893, -0.03461731970310211, -0.5160586688647063, 20
606, -0.004421579651534557, 0.00111764098983258, -0.6065694649358329, 20
607, -0.02046828158199787, -0.004100721329450607, -0.4743457147214453, 20
608, 0.016910869628190994, -0.08619420975446701, 0.5648321269806077, 20
609, -0.0072813075967133045, 0.040237907320261, -0.8815124400611295, 20
610, 0.07513204216957092, -0.024840200319886208, -0.25042436686864133, 20
611, -3.2285708584822714e-05, -0.009866592474281788, -0.6393142161052766, 20
612, -0.018589334562420845, -0.011133117601275444, -0.4199804603661694, 20
613, -0.015767674893140793, 0.008761001750826836, -0.6979039625942633, 20
614, -0.030895216390490532, 0.024305228143930435, -0.3926822206512938, 20
615, 0.0007563570397906005, 0.00992375798523426, 0.07171158548030164, 20
616, -0.0025397948920726776, 0.05199296399950981, -1.1098917252687712, 20
617, -0.004663464613258839, 0.03959614038467407, -0.7442477708041786, 20
618, 0.007462333422154188, -0.019234636798501015, -0.7712394712362546, 20
619, 0.011192213743925095, 0.024795707315206528, -0.9695303757332986, 20
620, 0.007534915581345558, 0.02653796784579754, -1.1062708871735496, 20
621, -0.01224544271826744, 0.0028980972710996866, -1.5340210570437127, 20
622, -0.008267641998827457, 0.01993393525481224, -0.9139617195152109, 20
623, 0.03914439678192139, 0.04848148673772812, -1.2456399618633596, 20
624, -0.05608254671096802, -0.0022533053997904062, -0.8821268965774357, 20
625, -0.03494742512702942, 0.0022310963831841946, -0.8111970454829235, 20
626, 0.023052776232361794, 0.006816199980676174, -0.6856337567906119, 20
627, -0.03144897520542145, -0.008890554308891296, -0.4156296448418545, 20
628, -0.04360019043087959, 0.027999084442853928, -1.3050265032573267, 20
629, -0.035581499338150024, 0.0008071985794231296, -1.1664853471238081, 20
630, -0.0532015897333622, 0.029191309586167336, -1.6641582172878802, 20
631, -0.04052575305104256, -0.0170753113925457, -0.5068736692487467, 20
632, -0.01863780803978443, 0.03236684203147888, -1.0068634608301903, 20
633, 0.004852111451327801, -0.010833688080310822, -0.4595568914668169, 20
634, 0.00997168943285942, 0.00518468301743269, -0.48804254145689735, 20
635, 0.026829512789845467, 0.0054535167291760445, -0.5105342090818669, 20
636, -0.013176098465919495, 0.0023257650900632143, -1.1388624228462076, 20
637, -0.0030207044910639524, -0.03578983619809151, 0.6483967990456502, 20
638, 0.01179597806185484, -0.012736588716506958, 0.12183420457219508, 20
639, -0.030092786997556686, 0.012142506428062916, -0.500400113539063, 20
640, 0.007859638892114162, 0.030186394229531288, -1.532371946229147, 20
641, 0.03495616465806961, 0.03528133034706116, -0.7624117276255725, 20
642, -0.018013039603829384, -0.007894639857113361, -0.281241308539729, 20
643, -0.018539167940616608, 0.015555581077933311, -1.230838746864936, 20
644, 0.0029115257784724236, -0.047949064522981644, -0.47042113083001846, 20
645, 0.001726921764202416, 0.03382011130452156, -1.1456692206478465, 20
646, -0.023728489875793457, -0.0169545728713274, 0.054477321082278526, 20
647, 0.003588613122701645, -0.022417234256863594, -0.672023746186468, 20
648, 0.007907198742032051, -0.0070527056232094765, -0.04628707270063739, 20
649, 0.0055076368153095245, -0.0037903080228716135, -0.3472269381377135, 20
650, 0.01097255852073431, 0.04870527237653732, -1.0498949115629297, 20
651, 0.01838039420545101, 0.0030557007994502783, -0.20784041291351651, 20
652, -0.018193546682596207, 0.01945897378027439, -0.7811202179948536, 20
653, -0.015316803939640522, 0.02694467268884182, -0.6915933818231189, 20
654, -0.004179174080491066, 0.021681951358914375, -0.8382482740974595, 20
655, -0.012576156295835972, 0.004998443648219109, -0.8097249681874251, 20
656, -0.024507464841008186, 0.062255095690488815, -1.0563281668561528, 20
657, -0.004077591933310032, 0.002456706017255783, 0.1852889377687012, 20
658, -0.02205769717693329, 0.04481729865074158, -0.7773325046367724, 20
659, 0.000507157004904002, 0.022088387981057167, -0.8549416817583486, 20
660, 0.010855100117623806, -0.009608074091374874, -0.8707949794497044, 20
661, -0.0071427952498197556, -0.011682145297527313, -0.19314883385515202, 20
662, -0.032811183482408524, 0.01425090804696083, -0.3446259417368781, 20
663, -0.04342275857925415, -0.0031509101390838623, -1.1926845454877695, 20
664, -0.048725858330726624, -0.02261217311024666, -0.0977686481155041, 20
665, -0.06168573722243309, -0.03890931233763695, 0.7002855579222022, 20
666, 0.005842340178787708, 0.03657522797584534, -0.7631901662153181, 20
667, -0.020713871344923973, 0.03321697562932968, -0.77932089894288, 20
668, -0.0014538426185026765, 0.007088764570653439, -0.4291748411647401, 20
669, 0.013278844766318798, -0.029225938022136688, 0.26715208816592095, 20
670, -0.02137899398803711, -0.041851289570331573, 0.5480911322864761, 20
671, -0.004604713525623083, -0.053906019777059555, 1.0120753414653527, 20
672, -0.012478949502110481, -0.01274553406983614, -0.5394868819787942, 20
673, -0.006258674897253513, -0.011339631862938404, -0.15629918433280704, 20
674, 0.013815709389746189, -0.003391420701518655, -0.2884585527965534, 20
675, -0.0533805750310421, -0.004132058471441269, 0.3662389873319342, 20
676, 0.010158810764551163, -0.009440257214009762, -0.46102748559530876, 20
677, -0.0024315984919667244, 0.024243539199233055, -0.8379406068895834, 20
678, -0.05502587929368019, 0.02368875965476036, -0.5491675245318993, 20
679, -0.012139112688601017, 0.040624722838401794, -0.5550398716066677, 20
680, -0.021321065723896027, 0.004743402823805809, -0.1841767423210678, 20
681, -0.01785343885421753, -0.013789849355816841, -0.23888705634694202, 20
682, -0.012283742427825928, 0.009635387919843197, -0.6759592846365176, 20
683, -0.031106628477573395, 0.007586144842207432, -0.8168887342569967, 20
684, -0.020730219781398773, -0.009250135160982609, -0.706346189659593, 20
685, -0.022566143423318863, -0.002430891850963235, -0.08800584632178686, 20
686, 0.005382170435041189, 0.004556001164019108, -0.7337115640068057, 20
687, -0.008402868174016476, 0.03222295641899109, -1.3428059413533964, 20
688, -0.02665190026164055, 0.020176146179437637, -0.9877421197742949, 20
689, 0.004247988574206829, -0.003676379332318902, -1.5129941927294652, 20
690, -0.056963421404361725, 0.02980750799179077, -1.379759916874628, 20
691, -0.04686262086033821, 0.045619651675224304, -1.4725576775071438, 20
692, -0.009880180470645428, -0.029622871428728104, -0.3785135081425614, 20
693, 0.026033606380224228, -0.010881595313549042, -0.7386247221527081, 20
694, 0.02259654924273491, 0.018437936902046204, -0.5390009828366347, 20
695, -0.020378926768898964, 0.029552213847637177, -1.216696611144689, 20
696, 0.006836269050836563, -0.005390120204538107, -0.3901099748477596, 20
697, -0.039833541959524155, 0.019540321081876755, -0.886464347452485, 20
698, 0.0022851338144391775, 0.0029233447276055813, -0.47203050630231924, 20
699, -0.009229239076375961, 0.03618466481566429, -1.201106474605811, 20
700, -0.0038097971118986607, 0.012364348396658897, -1.1162631528189688, 20
701, 0.014976540580391884, 0.03606882691383362, -0.7741907339619459, 20
702, -0.009674016386270523, 0.04822959378361702, -0.8667089480010193, 20
703, 0.0175495445728302, 0.028912227600812912, -0.35571167731730097, 20
704, 0.03628401458263397, 0.04960716515779495, 0.2969126492032553, 20
705, 0.06387254595756531, -0.06583788990974426, 1.0091808347842346, 20
706, -0.02734902873635292, 0.0031135031022131443, -0.038437611008875536, 20
707, -0.0463070273399353, 0.008333675563335419, 0.11590027705423712, 20
708, 0.07350373268127441, -0.07302337139844894, 0.793414126852717, 20
709, -0.02454886958003044, -0.048169393092393875, 1.091324993557666, 20
710, -0.00768562126904726, 0.06588833034038544, -1.3601772441984379, 20
711, 0.00864676758646965, 0.029352756217122078, -1.0241571249953254, 20
712, 0.0029923850670456886, -0.009653879329562187, -0.3752136533261962, 20
713, 0.05410635098814964, 0.04895167425274849, -0.7960571042388307, 20
714, 0.027138249948620796, 0.009316259995102882, -0.7139885276243216, 20
715, -0.011328013613820076, 0.0399484746158123, -1.0548959295199891, 20
716, -0.02203409932553768, 0.031078435480594635, -1.1390544329169425, 20
717, -0.028721125796437263, 0.03036525472998619, -0.7977080725439719, 20
718, -0.007020203862339258, -0.010300700552761555, -0.7725714225491312, 20
719, -0.004228706005960703, 0.04161961004137993, -1.3581334743880988, 20
720, -0.03571172431111336, 0.016574997454881668, -0.5692165068223392, 20
721, -0.003687430638819933, 0.011271899566054344, -0.6322263503216677, 20
722, -0.03678082302212715, 0.016725759953260422, -0.05502628913226511, 20
723, -0.05144213140010834, -0.03739170357584953, -0.7137524982284701, 20
724, 0.008238478563725948, -0.020546184852719307, 0.0020333217369990914, 20
725, -0.05797654762864113, -0.001597723108716309, -0.43217816572362516, 20
726, -0.0030804930720478296, 0.01824229583144188, -0.6081437769515385, 20
727, -0.01934557780623436, -0.018538136035203934, -0.20754763086449068, 20
728, 0.014965694397687912, 0.04072029888629913, -0.8025456528295236, 20
729, 0.012575440108776093, 0.015443709678947926, -0.7330107687720583, 20
730, -0.011568587273359299, -0.009293189272284508, 0.26507695486768806, 20
731, -0.02731047198176384, 0.01376844011247158, -0.5572327226565198, 20
732, -0.015068675391376019, -0.01218798104673624, -0.1775024800781531, 20
733, -0.031162939965724945, 0.006957774981856346, 0.031208854942656947, 20
734, 0.020798299461603165, -0.004692866932600737, -0.7041500552985344, 20
735, -0.010316187515854836, -0.04614083841443062, -0.08696677874218221, 20
736, 0.018829382956027985, 0.03688090667128563, -1.0196036733204703, 20
737, -0.009261896833777428, 0.08352896571159363, -1.7159478669231085, 20
738, -0.006371663883328438, -0.08114556968212128, 0.43851741067383776, 20
739, 0.004993958864361048, -0.041100937873125076, -0.12622102667097157, 20
740, -0.004314032848924398, 0.011536187492311, -0.7484901892188033, 20
741, 0.020123308524489403, -0.01209235843271017, -0.5717262308881591, 20
742, 0.00987778976559639, 0.006780214142054319, -0.7161772547336905, 20
743, -0.018439780920743942, -0.01839669607579708, -0.27000651204691195, 20
744, -0.005240707192569971, -0.02527516521513462, 0.46266843764386173, 20
745, -0.017621882259845734, -0.03972558304667473, -0.09121045376995064, 20
746, 0.016398699954152107, 0.02067328244447708, -0.4827038430314247, 20
747, 0.05361724644899368, -0.022904738783836365, -0.5401415178234933, 20
748, 0.005287951789796352, -0.013074868358671665, -0.35848243627156856, 20
749, 0.0541229210793972, -0.0018670413410291076, -0.28835373410444337, 20
750, -0.005952737294137478, -0.028350727632641792, -0.42284021968438973, 20
751, -0.015937944874167442, -0.003166056238114834, -0.7260300341797729, 20
752, -0.03238170966506004, -0.014272301457822323, -0.4540187610841467, 20
753, 0.042101919651031494, -0.009479640051722527, -0.29660548557422156, 20
754, 0.015395784750580788, 0.04943767562508583, -0.6143066875052143, 20
755, 0.050391096621751785, -0.04341050609946251, -0.19352446806434903, 20
756, 0.04993845149874687, -0.025989312678575516, -0.38723934895205075, 20
757, 0.0031010182574391365, 0.013963096775114536, -1.023996137970628, 20
758, 0.06958881765604019, -0.007433888036757708, -0.566937808896982, 20
759, 0.052360180765390396, -0.002416075672954321, -1.0527349709490306, 20
760, 0.01590006798505783, -0.037930283695459366, 0.43417557429856163, 20
761, 0.01255511399358511, -0.007535905111581087, -0.5209982275155852, 20
762, 0.022972261533141136, 0.011155318468809128, -0.7370911055655172, 20
763, 0.003250455018132925, 0.011535902507603168, -0.453043956847265, 20
764, -0.035436972975730896, 0.02669844776391983, -0.8985979228556941, 20
765, 0.022096632048487663, 0.040813688188791275, -1.3004300477136999, 20
766, -0.012942503206431866, 0.013073347508907318, -0.6975717866708799, 20
767, 0.02918660081923008, 0.011631087400019169, -1.0044093939557686, 20
768, 0.001717172795906663, -0.012640466913580894, -0.4524043509910569, 20
769, 0.00042545731412246823, 0.022057022899389267, -0.9094545690289055, 20
770, 0.0152408042922616, 0.014102059416472912, -0.9146978885374061, 20
771, -0.03809002414345741, -0.01094461977481842, -0.07806468029591189, 20
772, -0.0063406978733837605, -0.02564145252108574, -0.3318912645492414, 20
773, -0.017054326832294464, -0.019525595009326935, 0.08832856595773202, 20
774, 0.017442649230360985, -0.0068296873942017555, -0.4739420469242352, 20
775, -0.007154406514018774, -0.005222379229962826, -0.3836790501244837, 20
776, 0.01684170961380005, 0.0008925639558583498, -0.6643554929390959, 20
777, 0.009449688717722893, -0.04646817222237587, -0.07659355441801456, 20
778, 0.0036519295535981655, 0.00041713452083058655, -0.4039073802364436, 20
779, 0.012375550344586372, -0.011131548322737217, -0.43558839138204497, 20
780, -0.018115149810910225, -0.023441115394234657, -0.469786794798371, 20
781, -0.0001832042180467397, 0.011030231602489948, -0.829390961207099, 20
782, 0.022371716797351837, 0.014317195862531662, -0.5162287183692751, 20
783, 0.03170697018504143, -0.00795125961303711, -0.1042675458768298, 20
784, 0.005586217623203993, 0.020857760682702065, -0.02560432327063171, 20
785, 0.012339523993432522, 0.03396560996770859, -0.32109488965332195, 20
786, -0.002091106493026018, 0.0442681685090065, -0.5753361645242021, 20
787, -0.03489115089178085, 0.02745729126036167, -0.6165725164313113, 20
788, 0.010373870842158794, 0.005533832591027021, -0.40066314000855746, 20
789, -0.019283531233668327, 0.00383677682839334, -0.6883635739698707, 20
790, -0.0023002666421234608, -0.008852778933942318, -0.5989764956973066, 20
791, -0.012609441764652729, 0.016861218959093094, -0.25757725198698533, 20
792, -0.03234877437353134, -0.005026957951486111, -0.13767810963563726, 20
793, -0.002260918729007244, 0.03421297296881676, -1.0420387803787143, 20
794, -0.027000276371836662, 0.04419602081179619, -1.177841666742545, 20
