word, gender_class_00, gender_spectrum_00, gender_relevance_00
parasitologist, 1, -0.022015134238548336, 19.308830017593028
parboiler, 2, 0.41967215720944223, 15.71583839814002
parer, 1, -0.4013402499028384, 18.66171836467999
parker, 1, -0.6695900581685316, 26.258479139481686
partner, 2, 0.17876583182534103, 27.13978182821607
pasteurizer, 2, 0.01954257231665907, 18.12500026954175
pastor, 1, -1.3400976130372515, 26.625551264261425
pastrycook, 2, 0.0107548714707636, 18.521353520819055
patcher, 2, 0.66454391604569, 18.471974408502014
pathologist, 1, -1.64638631328091, 20.8661009661887
patroller, 2, 0.800507923663873, 19.850650991838183
patternator, 2, 0.6250103246307659, 19.214375733343548
patternmaker, 2, 0.5485927127892005, 19.60356028523125
paver, 2, 1.2652721284316157, 21.161879881440537
pearler, 2, 0.8203386154040774, 18.736619562077244
pediatrician, 2, 0.47164321265109554, 19.267044331340863
pedicurist, 2, 0.3788111697241456, 17.906001947642142
pedodontist, 2, 0.09347441929348915, 16.549011548782023
pedorthist, 2, 0.8961223877556499, 16.829755691757732
pegger, 2, 0.8477924225050445, 21.479874998050505
pelletizer, 2, 0.9712601735233554, 18.096626002752487
penciller, 2, 1.0896817057445136, 19.68191381139392
peoplesoft, 2, 0.9548834011653257, 20.172394741105343
percher, 2, 0.9735081490230324, 19.85683839573886
perforator, 2, 0.17447643970291454, 18.905746378568267
perfumer, 1, -0.0400074567187314, 18.694853923236153
perfusionist, 2, 0.24380928081754022, 18.442798605267193
periodontist, 2, 0.20427755249509727, 19.38785098933813
peripatologist, 2, 0.0855640192826182, 17.376134925891662
petrographer, 1, -0.8904763702205302, 19.33256006070292
petrologist, 2, 0.1836559143696237, 21.363674276686286
petrophysicist, 1, -0.1161961992764251, 16.708912603410234
pharmacist, 2, 0.5155442959860569, 20.688871760622355
pharmacists, 2, 0.6524397003068808, 19.738367728042068
pharmacoepidemiologist, 1, -0.05190382379266167, 19.13374288237278
pharmacogeneticist, 2, 0.30963696143117353, 18.936379210462356
pharmacognosist, 2, 0.6841955125933885, 18.881712460766124
pharmacologist, 1, -0.08506086451994707, 20.57315500210209
pharmacometrician, 2, 0.42498950778195793, 18.28409861348542
phlebotomist, 2, 0.35199753324868094, 17.089288023819467
photoengraver, 2, 0.932993453495648, 17.230322853922814
photogeologist, 1, -0.8488702724346008, 19.18046543777637
photogrammetrist, 2, 0.4787931467786547, 18.593486544594477
photographer, 1, -0.7221179953131421, 27.20144774668545
photolithographer, 1, -0.9533451844522646, 16.826410724832314
physiatrist, 2, 0.7290130012848652, 18.008451596311335
physician, 2, 0.02802198390720032, 26.69443697109803
physiognomist, 2, 1.0326588802824908, 17.300361223895436
physiologist, 2, 0.1578654240902091, 19.539078041636916
phytopathologist, 1, -0.27021625476625427, 18.559453467696734
piccoloist, 2, 1.0144199301259185, 20.677666276941277
picker, 2, 0.7979578447869197, 19.38505278156832
piecer, 2, 0.49630292374009366, 19.700873835950215
piercer, 2, 0.36022044697559275, 18.674301789881493
piler, 2, 0.3180123412814793, 18.13128784481388
pilot, 1, -0.8789154281104598, 26.07069615761722
pinmaker, 2, 0.9837083754433937, 19.93045087508692
pipefitter, 2, 0.6001816641408549, 18.39727397647102
pipelayer, 2, 0.9023760310795576, 22.45400403491447
pipeliner, 1, -0.0821335437241178, 18.927771578835305
pipeman, 1, -0.4708822444435446, 18.468748231172356
pizzamaker, 2, 0.3945090476384189, 20.10860348396254
planisher, 2, 0.2860939670605258, 17.52848375823911
planner, 1, -0.32190010779143824, 27.279139156511583
planogrammer, 1, -1.920562620990799, 18.78796761557376
plasticator, 2, 0.3975658130428092, 19.305358905045328
platemaker, 2, 0.7370550370763501, 18.574852236977566
plateman, 1, -0.49658362834054337, 18.472080447794454
platinumsmith, 2, 0.6374461771512862, 20.95187997205121
pleater, 2, 0.27384669675026174, 18.94100530967669
plugger, 2, 0.15708375888594694, 20.33176234109989
plugman, 1, -0.4139742041839307, 17.672553625224086
plumber, 2, 1.01587202904876, 20.83135623401415
podiatrist, 1, -0.5328695368814163, 19.015331641464385
pododermatologist, 1, -1.701147934979722, 18.533236171047506
podopediatrician, 2, 0.2867866768050949, 17.31201810196795
poiser, 2, 1.5660480831616725, 23.455591383479515
policeman, 1, -0.533694063159221, 25.46267951696185
policewoman, 2, 0.6291567385191789, 18.961052968380542
polysomnographer, 2, 0.8164316254790877, 17.398139138857886
pomologist, 2, 0.5546948629826538, 19.56543007307761
pondman, 2, 0.6232008740315517, 18.97214885240105
poster, 1, -0.5550633172816924, 26.86303564491905
postie, 2, 0.5539419195122842, 19.523624877409
postmaster, 1, -0.5580693032812148, 25.587411407079486
postulant, 2, 0.8479357009594434, 18.539233710339595
poultryman, 1, -0.21342709242637586, 17.542162164466294
pouncer, 2, 0.9614421422088538, 19.422672464397355
poundmaster, 2, 0.7220137329368462, 20.22031784032511
pourer, 2, 0.8776495835837631, 18.172939231356057
powderer, 2, 0.7297941037087851, 18.254938962742948
powderman, 2, 0.20268261538576754, 17.494924147317867
powerbuilder, 1, -0.8690547525928264, 18.666287551839922
practitioner, 2, 0.40644401096165117, 26.389306919999527
preboarder, 2, 0.877734541495406, 16.440695476475938
precipitator, 2, 1.546220605221817, 17.9071567699336
prefabricator, 2, 0.35611355354793955, 17.045440522392234
prefitter, 2, 0.8796667778433861, 18.113736952079876
prehemmer, 2, 2.193451730497621, 17.00112429884594
preparator, 1, -0.4357004861378984, 20.177116107581153
preparer, 2, 1.106949217225099, 19.418322891460512
prepleater, 2, 1.586712208912254, 17.25377146768151
prepper, 2, 1.1189050579722533, 20.921955643337725
prescriptionist, 2, 1.0363605687850863, 19.806631866410502
preservationist, 2, 0.2449912230681105, 19.5880188203921
president, 2, 0.07318497108413496, 26.891202755529335
pressfitter, 2, 0.6434718453009088, 19.19348261561671
pressurizer, 2, 0.06441060866583387, 17.815275835714758
prestidigitator, 2, 0.7221978562191806, 17.260916510995912
pricer, 2, 0.49751413577785375, 18.085947051282513
priest, 1, -0.8789558074680531, 26.48608069774135
printmaker, 1, -0.06502095966281868, 20.310845105241484
proctologist, 1, -0.9894824696633626, 19.073807159031134
producer, 1, -2.0215425521357613, 25.727519626174065
profiler, 2, 0.04496788235603228, 20.270299808171664
programmer, 2, 0.3803345018347541, 26.93462800048924
proofer, 2, 0.39628596169748953, 19.321336646178302
proofreader, 2, 0.20155101144343784, 19.86148123276654
propagator, 1, -0.0775015806066292, 18.818814197164972
prosthetist, 1, -1.0116113575931192, 18.45095205838578
prosthodontist, 1, -0.7506377534694267, 15.665891379164709
protohistorian, 1, -0.07427169345993515, 18.310974496228525
prototyper, 2, 0.10982901754064783, 18.361373904076213
protozoologist, 2, 0.3675538355031846, 17.75887143607096
prover, 1, -0.013751592388184625, 20.576304171894424
pruner, 2, 0.743272726025475, 18.152883074706303
psychiatrist, 1, -0.24202466062504108, 26.967632733176423
psychodramatist, 1, -0.1538340649662741, 18.52719474538634
psychologist, 2, 0.4312406581266313, 26.781676991392203
psychologists, 1, -0.16122402188773804, 26.217412822700652
psychometrician, 2, 0.17526975044656234, 19.94131768200348
psychometrist, 2, 0.7091082589345633, 18.175606907142992
psychotherapist, 1, -0.11839781581475639, 19.20244730313877
publicist, 1, -0.11353222887403175, 21.685122677554894
pulmonologist, 1, -0.31821609534541234, 17.26420126478388
pulper, 2, 0.14462089274507003, 17.85398124340548
pulverizer, 2, 0.6357548196196091, 17.35345098215424
pumpman, 1, -0.42472364437016813, 18.02424263165035
puncher, 1, -0.24752459856780767, 18.46476718911723
purchaser, 2, 0.11120310567548325, 18.227925709685074
purler, 2, 1.129259763024159, 18.08904076630325
puttier, 2, 0.7638899522899943, 23.034275599712135
pyroglazer, 2, 0.02210125633857724, 15.203679816932517
pyrotechnician, 1, -0.8201413127335377, 17.16407867717973
pyrotechnist, 1, -0.6482862019882866, 17.775818187444308
quahogger, 2, 0.8822215841615337, 17.225548019764112
quarryman, 1, -0.15910730924274258, 18.372773539483184
quoter, 2, 0.6537102190088658, 19.035508750023403
rabbler, 2, 0.3422881290586971, 18.038895675200227
rackman, 1, -0.5464184878030908, 17.452109615540795
radarman, 2, 0.5102392510306968, 18.10355965424593
radiographer, 1, -0.7471317871448001, 20.752313513546618
radiologist, 1, -1.0109342603261295, 21.706220364164633
radiopharmacist, 1, -0.30114495101469313, 18.139130664529784
radiotelegrapher, 1, -0.6387249158040467, 16.93763454145147
radiotelegraphist, 1, -0.5700628977607073, 16.782931872266417
raftsman, 2, 0.9803729589257574, 20.285469704535732
ragman, 1, -0.16901261198486067, 19.248816130749454
railroader, 2, 0.32046771377283445, 17.967464420047364
rampman, 2, 0.01677333101354084, 17.49150553249489
ratoprinter, 1, -0.0528719925763445, 16.783380318105294
raveler, 2, 0.952883183860842, 20.15015050925354
reacher, 1, -0.10932217369429315, 26.521167119642513
rebeamer, 2, 0.2361517138549612, 16.622185261914044
rebrander, 2, 0.26346172621737896, 16.557518091101066
recapper, 2, 1.1569617144139992, 18.16878220158136
receiver, 1, -0.7056708801854988, 26.009295910339695
recenterer, 2, 0.5869483156001098, 18.154616822314246
recep, 2, 0.2754949079666897, 22.37278151694458
reception, 2, 0.05846853695170805, 27.54618270161559
receptionist, 2, 1.2174907754568005, 26.839712991787113
recharger, 2, 0.8108683902154715, 18.52439937996233
rechecker, 2, 1.6295191111339675, 17.537384986088828
reclaimer, 2, 1.1206211545020068, 18.91053450694571
recoater, 2, 0.5602896787851777, 18.500410689980445
reconciler, 1, -0.43587983152472126, 18.560655746761046
reconditioner, 1, -0.0818211112580538, 17.657148367132752
recooperer, 2, 1.097820702543016, 16.88094701854363
recordist, 1, -1.1871735797095446, 20.533354381166212
recoverer, 2, 1.089004524338543, 19.64376502386669
recruiter, 2, 0.7442927348588043, 18.946984455310435
recycler, 2, 1.3180473926045597, 17.073527603570888
redipper, 1, -0.3973850986501095, 18.771835671965107
redrawer, 1, -0.9859185035929345, 18.772351736670238
reducer, 2, 0.22698916737683622, 19.747574241038883
reexaminer, 2, 0.5214022159421995, 16.140860723474788
refinisher, 2, 0.6233152373070362, 17.58149131994739
reflesher, 2, 0.7067923012478701, 17.261462320111328
reflexologist, 1, -0.830065319046295, 20.260975262235718
refueler, 1, -0.37076734165189806, 18.695039687365536
regrader, 2, 0.3551868499329229, 18.284389711972594
regrinder, 1, -0.3537636354216025, 18.97840821851524
regroover, 2, 0.5423732973855753, 18.89499610585012
rehabilitator, 2, 0.4249057712965974, 18.74230541661391
rehanger, 2, 0.1776602387400892, 17.613939888576542
reheater, 1, -0.3001484356490578, 21.230168177867284
reinforcer, 1, -0.1820779477239317, 18.6325358966206
reinspector, 2, 0.8090641515914481, 19.12105010631834
rejector, 1, -0.29515371509079175, 21.95765043806275
rejogger, 2, 0.11049204062035478, 19.43679984810735
rejoiner, 2, 0.45989997418901435, 18.459632367292585
relaster, 1, -0.43323696485124874, 18.252523693918466
reliner, 1, -0.1455786555388361, 21.770506251174943
remelter, 1, -0.1819426633814784, 17.381565743907267
remodeler, 1, -0.9463332950529216, 18.217365324706286
renderer, 2, 0.22480971174828918, 19.024286008743587
repacker, 2, 0.6645351048399212, 22.332879914052185
repairer, 1, -0.47233060298998414, 19.054236581322453
repatcher, 2, 0.6496611802075677, 18.778010549816113
replacer, 2, 0.3671201534584673, 19.39515662917373
replanter, 2, 0.09953571809801048, 17.767686410540094
replenisher, 2, 0.37401036603286714, 17.686443349323184
reporter, 1, -0.5117394078435803, 26.46172833670461
repossessor, 2, 0.17766609674037143, 18.08749945632323
representative, 1, -0.37123924806588426, 25.895452610097763
reproducer, 2, 0.08070271568422765, 19.38183758883901
resawyer, 2, 1.7391297070274876, 16.643124870807686
researcher, 2, 0.16995615727014435, 26.984736328914877
reservationist, 2, 0.2006018903746568, 19.448092051938946
responder, 2, 0.5704767610267844, 19.998728725684842
respooler, 2, 1.6332511692047942, 18.078829339963576
retanner, 2, 0.2304741657751816, 16.524423147155527
retoucher, 2, 0.0270245334082887, 18.153062761699914
retreader, 2, 0.8417715220327459, 15.477756313765166
retrimmer, 1, -0.04482419360148423, 17.64407291154493
returner, 1, -0.01759571203113169, 19.462137173315863
reverser, 2, 0.11782902650398314, 17.57468967246576
reweaver, 2, 0.500524105097637, 19.099228108957902
rewinder, 2, 0.01328617157544682, 17.3176820436708
reworker, 1, -1.1257910989256705, 18.603992673565692
rewriter, 1, -1.0633786527636926, 21.438135083823504
rheologist, 1, -0.4298093611688066, 19.60350096711837
rheumatologist, 1, -1.0820867239882788, 17.944495756519725
rhinologist, 1, -0.1500294942117989, 21.58755554257035
ribber, 2, 0.5781788700270866, 21.303023326391873
rigger, 2, 0.30918468781044955, 20.81665978233999
rinkman, 2, 0.19373167914560813, 17.86161670209519
rippler, 2, 0.6592003386756294, 19.192153083324257
ripsawyer, 2, 1.2222603071972964, 15.660975873849795
riveter, 1, -0.5616663989493721, 17.135284913770565
roadmaster, 1, -0.4734995521003235, 18.698407675380757
roasterman, 2, 0.7887334122376007, 19.36043639184671
roastmaster, 2, 0.6525735908057603, 19.483385838363525
rodbuster, 1, -0.02690068237029602, 18.22111275205283
roentgenologist, 2, 0.5919967702363131, 16.756753358304998
roguer, 1, -0.1803618976518347, 19.111012095323247
rolfer, 1, -0.04871066018931252, 19.07638811390071
roller, 1, -0.16617408052789423, 26.03315283214855
roofer, 2, 0.3626173215389376, 18.753274553545047
ropeman, 1, -0.3512908050350682, 19.029929952413813
rotoprinter, 1, -0.44511755082787985, 16.945311163168938
roughener, 2, 0.7804080453819435, 18.956600394419393
roundsman, 2, 0.6552384867450056, 18.349043872481403
roustabout, 1, -0.5190215973569917, 18.767110525415752
routeman, 1, -0.10753529059164185, 18.7043079920807
ruffler, 1, -0.26630204655906026, 17.543183436819334
rumper, 2, 0.1848571823728029, 20.868004190176805
safemaker, 2, 0.6175522012437172, 20.949909947165274
sailmaker, 1, -0.19781099653631257, 18.680924463639478
sailor, 1, -0.39119833703195106, 25.86178614318758
salesperson, 1, -0.5201547064905977, 20.07885122412943
saloonkeeper, 2, 0.632369744921956, 18.664543903243754
salvager, 2, 0.5080707850283256, 18.550062012422487
salvationist, 2, 0.8036261317345024, 20.821908424529063
sanforizer, 2, 1.7679960493167883, 17.496034267801598
sanitarian, 2, 1.5684551087649121, 21.5611621143275
sanitizer, 2, 1.1937828734482026, 19.243032672930653
sanitor, 2, 1.4127828832665723, 21.63543973162311
saturator, 1, -1.6642171007003592, 20.81020420981951
sawsmith, 2, 0.9877178436494234, 21.43198541131252
scabbler, 2, 2.0448409454708814, 18.77411694723989
scaffolder, 2, 1.9273346358260544, 16.771525368619344
scalder, 2, 1.3374837846259047, 16.843119015449034
scalemaker, 2, 0.8835423929721051, 18.339788476605506
scaleman, 2, 0.2765302911470746, 17.687527826074344
scaler, 2, 0.8162120956362912, 18.398212297373345
scalloper, 2, 1.2917543827901816, 18.572014760327043
scarfer, 2, 1.0347141535853472, 18.912519037219262
scarrer, 2, 0.9100913445343551, 19.903150747355845
scheduler, 2, 0.5115927155023543, 19.282380288998766
scientist, 1, -0.512290260629121, 26.795320544993466
scientologist, 1, -1.0380166588292612, 21.80814060377116
scooper, 2, 0.56030139829096, 18.438990430479354
scorekeeper, 1, -0.39728096046459266, 19.96101333081404
scourer, 2, 2.064361109922561, 17.35507104083191
scout, 2, 0.4491971203610314, 27.801578729346964
scouts, 1, -0.8908866423230285, 26.450996938985227
scowman, 1, -0.1962321586271973, 19.536107529617517
scrapper, 2, 0.5402679491569684, 21.486743039717297
scratcher, 2, 0.8853902230473925, 18.438663939464327
screedman, 2, 0.9941480251186269, 19.294296559145618
scrummaster, 2, 1.7070070419892718, 18.225831247904377
seaman, 1, -0.16607666476659927, 26.060105950344518
seamer, 2, 0.25162663162097193, 17.913365463967736
seasoner, 2, 0.4149642412195163, 18.603525572148094
secretary, 2, 0.2740719655437654, 26.617643427150224
sectionizer, 2, 1.121208173335788, 20.956345834400615
secy, 2, 1.7128665026882701, 20.36464423466841
sedimentationist, 2, 0.10703548921387723, 16.52555109277865
segregator, 1, -0.19150552723369252, 17.208218818760514
seismographer, 1, -0.20442668443188966, 18.503025060169605
sensitizer, 2, 1.2547232523877867, 19.54592332954883
sensitometrist, 2, 0.18888262975404585, 16.035871175823907
serger, 2, 0.05125763379588561, 19.689485285103153
sericulturist, 1, -0.8833776497218379, 17.571218910745884
serologist, 1, -0.9817857982830583, 22.55038328496471
server, 2, 0.8455188734593956, 27.543610195057376
servicer, 2, 0.9132023674594623, 19.40025095658706
sewer, 1, -0.2928433478959837, 26.13469117868005
sexer, 2, 0.553940224331893, 18.069762690946433
sexologist, 1, -0.9216883723130862, 19.505735385810873
shackler, 2, 0.7737762165051896, 19.49829500143865
shactor, 2, 0.7581952151203898, 22.873385923794267
shagger, 2, 1.0952279739636441, 22.268790282069205
shampooer, 2, 0.613092786766415, 20.22737875437221
sharebroker, 2, 0.3624437811828785, 18.987274047703636
shareholder, 1, -0.07812789946567217, 26.671233286125812
sharemilker, 2, 0.6735615995550588, 17.383248934320044
sheather, 2, 1.1820689744263204, 18.394733719547
shellacker, 2, 1.6540138861011207, 19.959589977356885
shelver, 2, 1.3057469931175774, 21.468291464444814
sheriff, 1, -0.6268701984318236, 25.951176557066233
sheriffs, 1, -1.0483716310488105, 20.902930479182753
shiftman, 2, 0.30485856476282597, 19.862130159028837
shingler, 1, -0.04821389580168311, 22.51365519232392
shipfitter, 1, -0.20603570535228793, 19.52973614665992
shipmaster, 1, -0.09427158731445501, 19.919518570749837
shipper, 1, -0.1735503402503084, 20.97953227144567
shipsmith, 2, 0.3589501965110996, 18.97832287661998
shipwright, 2, 0.7136813929444394, 19.902408011262164
shirrer, 1, -0.06581532717428748, 17.86171063683674
shochet, 2, 0.6341460714629259, 22.973088357923203
shoeblack, 2, 0.08473282510894237, 18.521319046489083
shoer, 2, 0.04462825896454523, 19.841769173776058
shoeshiner, 2, 0.2821283165014725, 17.85906003835292
shopfitter, 2, 0.6613878164836863, 19.27012507443822
shopper, 1, -0.45221883986819084, 22.531461678270034
shorer, 2, 1.0404373999334, 18.50894135398534
shotblaster, 2, 0.2866174230516925, 17.890269384954657
shoveler, 2, 0.8458839185588541, 18.404865096420757
shrimper, 2, 0.9431006071533147, 17.959378842274077
shrinker, 2, 0.9403100046748123, 19.083065841313505
shroudman, 2, 0.8845773032954016, 18.8142191280944
shucker, 2, 0.23713190738996168, 22.81653975800016
shuttler, 1, -0.03726966647946844, 17.828921985686726
sidehand, 2, 1.1922123593125153, 20.98338355931436
sider, 2, 1.2172736135223878, 19.996806309456442
siderographer, 2, 0.6111932997509529, 16.80764357390581
siderographist, 2, 0.22217045676961092, 14.996324820248836
sighter, 2, 0.21723796598598671, 18.07466208877961
signaler, 1, -0.5582297358626431, 18.698413624577924
signalman, 1, -1.8528508717533076, 20.037070533411196
signwriter, 2, 0.7616202115792776, 20.13083925674176
silicator, 2, 0.19392643119759673, 17.349992987077062
silverer, 2, 1.1304527343969806, 19.207813640907784
silviculturist, 1, -0.026391201816765127, 17.25795632983649
simonizer, 2, 0.5426993402152251, 21.2826528119459
siphoner, 2, 1.1507812749797501, 16.337279167982384
skatesman, 2, 0.9763448028947015, 20.784193968993122
skeiner, 2, 0.7666838558962303, 18.13886258096102
sketcher, 2, 0.5911638418836097, 20.119354388106455
skiagrapher, 2, 0.44353322611883167, 16.179391853857382
skidder, 2, 0.44839185507941376, 20.937356935275815
skimmer, 2, 0.6924607314760819, 20.77729945752194
slabber, 2, 1.2937734317722172, 21.493777822534163
slackman, 1, -0.14117528059453138, 18.075999920465176
slagger, 2, 2.4474641921058513, 22.53409999414106
slasher, 2, 0.5784328860109095, 19.42643565344892
sledger, 2, 0.9450445078275789, 18.95511894214279
sleever, 1, -0.16930296498017866, 17.68497978804752
slimer, 2, 0.6127352726011849, 19.80395223992457
slipman, 1, -0.05343918547328424, 18.463766909122157
smasher, 1, -0.7319929732200664, 17.725651785609244
smearer, 2, 1.1441934935717664, 18.352863580517205
smeller, 2, 0.165598872026417, 19.20979136707834
smocker, 2, 0.34737571087389635, 18.585662546392943
smudger, 2, 0.9373913507977891, 18.055250135671344
smutter, 2, 1.4483871357671256, 23.465049412267724
snagger, 2, 0.22446872150023878, 20.1554361967723
snailer, 2, 0.7410501312853737, 18.095847067119507
snaker, 2, 0.4584820418578022, 18.78857343304182
snipper, 2, 0.16790538630191695, 19.62782983006364
snowboarder, 1, -0.7465053967302776, 20.24636451251454
snowmaker, 2, 0.5023571425439742, 19.427181945431258
snubber, 2, 1.1584271780935718, 20.40523710337313
soaker, 1, -1.1661116648459042, 24.96218330177787
soapstoner, 2, 0.40650063897468797, 17.87141774189107
sodder, 1, -0.8693726799821535, 23.81871164150092
solderer, 1, -0.07586569286582201, 18.567075014825498
sommelier, 2, 0.9573793269475039, 21.2217495896069
sonographer, 1, -1.0448943225452203, 20.87149494365838
soubrette, 1, -1.5068300315352665, 19.81391036906691
sourcer, 2, 0.8532169108611379, 21.14853321759336
spanisher, 2, 0.6997825035373866, 18.205570500651355
sparmaker, 2, 1.0436497002792278, 17.252651675610092
spearer, 2, 0.5530165947875874, 17.91087277328073
specialist, 1, -0.46321505277646685, 26.266022491561138
spectrographer, 1, -0.44177113182446315, 18.503197471134072
spectroscopist, 1, -0.5760124256170548, 17.466344618126325
spooler, 2, 1.1535787447373425, 17.724600855473348
sportspersons, 1, -0.28132831658383645, 19.178686844183723
spotter, 1, -0.8371391736767598, 20.08081353204581
spouter, 2, 0.6419171371261737, 18.400128181475225
spragger, 2, 1.0569278202992602, 17.948573024470505
spreader, 2, 0.3014551879297376, 19.09558037206666
sprigger, 2, 1.3979964535845064, 18.73825056756114
spudder, 2, 0.63314752112348, 18.829724690904495
squilgeer, 2, 0.4504872673122067, 16.25280993880329
stabber, 2, 0.8026109164813909, 22.224708683821845
stablehand, 2, 0.64627840846419, 20.354383138062285
stacker, 2, 0.2762563233853948, 18.72508693184588
starchmaker, 2, 0.22464259914984802, 18.213791519041706
statistician, 1, -1.8125183678506795, 22.393842486437443
steamblaster, 2, 0.218679353695663, 17.12237379077218
steamfitter, 2, 0.1400983966106414, 19.061540664738217
steeler, 2, 0.9068331037582773, 19.547862323170065
steelworker, 1, -0.7671342433196148, 19.14434519261851
steerer, 2, 0.5589557153152696, 17.424490298246532
steersman, 1, -1.779770028635702, 20.85637237023544
stenciler, 2, 0.316139679997463, 16.330632663650235
stenocaptioner, 2, 0.06523450183137885, 15.698549247451488
stenotypist, 2, 0.8792588789800067, 16.847490829760023
stereoptician, 2, 0.8129651218191216, 17.174491693371305
stereotyper, 2, 0.23325421827451542, 18.205376270864846
sternman, 2, 0.3059487435092606, 18.89921798260538
stippler, 2, 1.329660102977819, 16.8518749211056
stockbroker, 2, 0.17050343886489713, 18.507796175059113
stockholder, 2, 0.05035664868527804, 18.808181609726525
stockkeeper, 2, 1.3268283005233827, 18.179959572587848
stocklayer, 2, 1.6041538530028119, 20.05119260868138
stonecutter, 2, 0.0646831312622958, 18.474296014030724
stonehand, 2, 0.984946985392887, 19.074759802602458
stonemason, 1, -1.4689797956688169, 20.631041915466454
stoneworker, 1, -0.6543135431786163, 19.58349411195197
stoper, 2, 1.3082034859347251, 18.711350913994846
storeperson, 2, 1.2645669740288048, 20.213195318011543
straightener, 2, 0.20382342708196385, 19.52194293358629
stranner, 2, 0.08492038802082838, 19.221921488529368
strapper, 2, 0.13312811004974845, 21.33527842716594
stratigrapher, 1, -0.3049749865684224, 16.669874702047963
striper, 2, 0.19604736876926482, 18.684397857717155
structurer, 2, 0.7243467556905888, 18.7403510382591
stubber, 2, 1.1515469380457761, 21.37055364384257
student, 2, 0.18839263866646352, 27.174578914436374
stuffer, 2, 1.080540616833914, 18.90852020138905
stunner, 1, -0.15292349755474594, 18.11887969064704
stuntman, 1, -1.2122889277787279, 19.68056041594885
subassembler, 2, 0.8526383725719843, 16.298881565152755
subeditor, 2, 0.5506052699788679, 17.741239038760128
subsorter, 2, 1.3699661945709327, 16.53401918126197
superintendent, 1, -0.5107675441832629, 25.44768043183752
supervisor, 1, -0.18298381664058627, 26.644119812496754
surfacer, 2, 0.3779298016313798, 18.149543528794894
surgeon, 1, -0.5767601501793207, 26.33507935492459
surveyor, 1, -0.5822595482558048, 26.189391852268134
swabber, 2, 1.4844696878246915, 18.290738386236292
swamper, 2, 0.40278489261157485, 18.13309792993716
swatcher, 2, 1.0852294624384822, 22.421496319193757
swedger, 2, 1.0875070411883991, 17.138445079255725
swimmer, 2, 0.6156966790157018, 26.839691953727783
switcher, 1, -0.33800315602647524, 19.336940711342578
switchman, 1, -0.7347813681550115, 18.637271586828792
synchronizer, 1, -1.4002295015172288, 18.32655681425885
syruper, 2, 0.6932159361537998, 17.402831813994155
tabber, 2, 1.3856839277283648, 22.584945290236604
tableman, 1, -0.16009496576445276, 18.855720047523324
tagman, 1, -0.7194453303376039, 19.113569297528954
tailercpa, 2, 0.30383710233547073, 15.00007560602846
tailman, 1, -0.7250680146383786, 18.551566039339576
talcer, 2, 1.4274609295077918, 21.57968621436786
tallier, 2, 0.5740428076362281, 21.664249141404206
tankerman, 1, -0.38852999428527696, 17.260378258904613
tankman, 1, -0.4833048400936662, 18.124745448146108
tapeman, 1, -0.6312654698620579, 18.587013473521726
targeteer, 2, 0.9406578802770558, 20.85154806166506
tarper, 2, 0.2595465101952129, 20.483466427949594
tattooer, 2, 0.528574466483068, 19.53353901217204
tawer, 2, 1.6650876223557856, 20.655818360961195
taxonomist, 1, -1.5414333232636888, 20.12244873753278
teacher, 1, -0.9291780374482189, 26.56233526234252
tearer, 1, -0.07246928637869945, 18.255356915433044
teaseler, 2, 1.3181440810856304, 19.87220331436257
technician, 2, 0.28353656857393716, 26.96316454670416
tectonophysicist, 1, -0.38742415160670024, 17.49353729672206
telecommunicator, 1, -0.49797178928990987, 19.580639886464258
telemarketer, 2, 0.0656587844160133, 16.50331113662889
telepathist, 2, 0.13472594370522628, 16.978841490748366
telephoner, 2, 0.40575869485099464, 18.91940601555946
teleprinter, 1, -0.022933441784208638, 16.41974831173121
teleradiologist, 2, 0.7352140114601348, 17.975962785800988
teletypesetter, 2, 0.590908820819719, 16.274138170704827
teletypist, 1, -0.0068510491119546605, 17.9350042488276
teller, 1, -0.3676707651909253, 26.318833472924567
temperer, 2, 0.7582327299524184, 18.608669365049366
tenter, 2, 0.059580300343696, 20.545385388337785
tenterer, 1, -0.18260570980091018, 19.409808604604258
tentmaker, 2, 0.3732882308749497, 20.06647739942505
terminologist, 2, 0.1851982662279758, 19.71550285392959
therapist, 2, 0.29578031370466396, 27.26167333113773
thermodynamicist, 1, -0.8015596327884712, 16.88869120236587
threader, 2, 1.467887880530493, 18.77799853603065
ticketer, 2, 0.4230158848678677, 18.62747862599147
tightener, 2, 1.0218978668988894, 18.609979600455507
tiler, 2, 0.02915922353809725, 19.22854490493091
tilesetter, 2, 0.3180548030803976, 16.323915036982108
timekeeper, 1, -0.7868350764624826, 20.16291743688773
titrator, 1, -0.19670103394705912, 19.56450905471415
toggler, 2, 0.21830355649297495, 17.69963888705147
tonger, 1, -0.28712421617085754, 19.138588253943997
tongsman, 1, -0.25630780524972824, 20.46481647773565
tonguer, 2, 0.14979470148741342, 17.64785580710454
tooler, 1, -0.13726539458856835, 19.38300813250599
toolmaker, 1, -0.997154162347111, 19.989633587031783
toolman, 1, -1.7579575649763997, 19.351500500683507
toolsmith, 2, 1.0536259068744385, 20.14758422947694
tosser, 2, 0.7139964137042211, 18.14428287950275
toter, 2, 0.11566911488963658, 21.375009884653434
towerman, 2, 0.4640789561519166, 18.564900487635004
toxicologist, 1, -0.7004267444133245, 19.884546020648493
trackman, 2, 0.25832785188883856, 18.81259069948849
